Smiles,QED,Penalized_logp
O=C1C2=C(OO)OC1N2,0.35711331460542123,-5.150557378349344
CCC#CC1=COOC1,0.35710846518273953,-2.4834068655850587
N#Cc1cc(=O)c1=NO,0.3570784744460261,-2.784641760724886
C#CNN1CN=CC1=O,0.35702139627533885,-4.432994728838198
O=CC1OC(=O)NC1=O,0.3569912707620629,-3.6182158048448265
O=CC1=CC2CN2CO1,0.3569670634928871,-3.991687125334314
ON=C1NC2C=CC=C12,0.35687454877858427,-3.4588878845509763
N#CNC1C=CC(N)=N1,0.3568376395131976,-4.295525827322965
CC12NC(=N)C1NC2=O,0.3568316162641855,-4.686443365234702
N=[n+]1nc2[n+]3c([n+]1-2)C=3N,0.35662349720002734,-8.114909987403351
O=COC1OC=[N+]=C1F,0.35661125395837895,-5.536377161788579
NC1=CC2(N)C=CC12O,0.3566001002512314,-4.9508772845796525
C=C=CNC(O)CCO,0.3565860706707982,-3.822948383141173
C#CC1=CONC12CO2,0.35643722975345205,-5.064541537414115
N=C(O)Oc1ncn[nH]1,0.3563609846271116,-2.7856360488600242
CC1OC1=C1OC(=O)O1,0.35630802300905756,-2.566537914062176
N=Cc1c(N)cnn1O,0.35627379025472294,-3.2118464244680234
O=CC=NC(=O)C1=NO1,0.35619628876682163,-3.7207851109175434
O=CC=NC1CONN1,0.35613878881779554,-5.571656896755517
O=C1CC(O)(F)N=[N+]=N1,0.35611188838099384,-5.132722043370295
NC12C=C1C(O)CC2O,0.356078923688606,-4.638246041321709
N=C1NC2(O1)C(=O)C2N,0.3560484541220778,-5.565553083140813
CN=NC(O)C(O)=CN,0.35601142879338715,-4.1695890002614355
CC=C(O)CCCC=O,0.3559584128640721,-0.5612452130473762
CCON=C(C)C=CO,0.3559192893817784,-1.1592896143893956
CCOC=NC(C)=CO,0.3559192893817784,-1.875016380585615
CCOC=C(C)N=CO,0.3559192893817784,-1.9266024741242918
CC(C)ON=CC=CO,0.3559050890566526,-1.6687562076115152
CC1CN=C(N=N)[N+]1=N,0.35589800461118626,-4.235577941610902
N#CC(=O)C1OC2C=C21,0.3558760871202545,-4.090318370494995
CC1=CCON2OC12C,0.35583143601045886,-3.6118482871778625
C#CC1=CC(O)NC1O,0.35582657728947187,-5.1193059232690725
N=CN=c1o[nH]cc1N,0.3557250711398255,-3.978369769402803
CC1C(N)C#CC2OC21,0.3556180721673199,-5.6450005142703965
CN=CN1C(=N)N=C1N,0.35556420689966994,-4.285535759182222
CC1CC(=[O+]C=O)NN1,0.355560701456106,-5.307866635841654
O=C1NC=COC1=CO,0.3555077784430417,-2.9933402417469797
N#CC(O)C(O)N=O,0.35544192083762843,-4.48011706205677
CC12N=NNC1(C=O)N2,0.35543492149642814,-5.465200820070294
N=COCC1C(=N)C1N,0.3553708575654589,-4.412386729322591
N=C(N)C1=CCC=C1O,0.35533324020184126,-2.060957367701253
N=C1CC(O)C(CO)N1,0.3553297499076705,-4.395564627104076
N=c1oc2cn-2c1=NO,0.35530375303757494,-4.47056477416074
OC1(O)Nc2ccc1[nH]2,0.35529282013586944,-4.30553956774566
CC=CC=C(C)NN=O,0.3552318918002596,-1.4421563484782056
CN=CN1N=C(C)C1=O,0.3551637895555791,-3.113510930590432
CCC(O)C(=O)NC=N,0.35503601288570036,-3.2979475134468026
NOCC(=O)N1CC1=O,0.3549618215215033,-3.3200827846565555
C#COC1C(=O)C2NC21,0.3548665903958672,-5.227470141174409
CCCOC(=O)OC=N,0.35486067921408254,-0.9799359347109553
N=CC1N=NNNC1=N,0.3547027372528829,-5.153907359833932
OCN1CC=NC1=NO,0.3546744786226857,-3.827710373460435
C#COC12NC1N=C2O,0.3546598061709376,-5.524201054939711
C#CNC(=O)OC1=NO1,0.3546472610943084,-3.473215089417057
NC1C(O)C(C=O)C1O,0.35464276718393034,-4.4692068966489185
CCC1=NNC(OO)N1,0.3545832123634489,-4.058050675070696
CCN=Cn1[nH]c(=N)[nH]1,0.3544654042574363,-3.956250590632639
N#CCN1NNOC1F,0.3544358876644533,-5.0489156957994865
O=C1CC=CCCC1=O,0.35435057209432547,-4.2669119291576365
OC=NOn1cccc1,0.3543186797150249,-2.6834535403618434
O=CC=COC(O)=CF,0.35426236427262753,-2.4269248425514998
C#CC1CC(C)OOO1,0.3540529620143485,-3.9742809665177705
NN1CC(=O)C1OC=O,0.3539930191012345,-4.598965778025283
CC(C=CO)=CCC=O,0.3539804612691538,-1.5000949350849928
N=CN=CN=CNC=N,0.35389465481986904,-5.06946808891138
COC(=CN)C(O)C=N,0.3537705440179183,-4.122477289860525
CCC(O)C=NC(=N)N,0.353766693023935,-3.318849170258661
CC1OOC=CC2OC12,0.35366073802649184,-7.192867664144844
CNCC(=O)C(O)C=O,0.35358998968481387,-3.624252325343265
COC1OC(=O)CC1=O,0.35357338605489275,-2.859626257070501
ON=C1C2C3=NCOC132,0.35347362747283484,-5.344061218737339
O=C1CC(F)=NC(=O)O1,0.35331132504943685,-2.267826744971014
CC1COC(O)C1=NO,0.35329401277371403,-3.603705068267865
CC1COC(=NO)C1O,0.35329401277371403,-3.6219225106660677
N=C1NC(=N)C(=N)CO1,0.35323087055603525,-4.128713678203955
N=C1CC=C(O)NN1,0.35322728872316284,-3.7867680048594914
CC1=NOC(C=O)C1=O,0.35312666358872435,-3.585995078006009
O=CC1N=CCC(=O)O1,0.35312666358872435,-3.9803880323032597
O=COC(O)OCCO,0.35300367873824734,-3.803767084794091
CCC(C)N=CN(C)O,0.35298744350930306,-2.1175462137927292
OCON=C1CON1,0.35292861786615537,-4.466865818352696
O=CNC1=C2CN2C1O,0.35288417381665405,-4.720803821186895
CC1C2=COC(=O)ON21,0.35278947208737943,-3.627363425117498
CC1C=CCC2CN2O1,0.3527644397022824,-6.574921484272631
CCC=NOC(C)=CN,0.3526574847678846,-2.1292112281394022
CC1=NOC=CC12OO2,0.35261670058795,-3.8713187274982857
O=CC1CC(=O)C2OC12,0.3526003570700825,-3.7243257078256446
N=CNC1=NC=NC1=O,0.3525137251344286,-3.84844704593336
O=CC1=NC(O)C12CO2,0.35250960895257605,-5.4295488605127975
N=C(F)C1=[N+]=[N+]=NC1=N,0.35250429145807977,-5.797949314093689
N=CCC=NNC(N)=O,0.35248577856458657,-2.6831781627294866
O=CC12N=CC(O)C1O2,0.3524501740062796,-5.5481517677833025
O=CN1C=C2CC3C2N31,0.35229987016734654,-4.888205767334371
NC=NC1=C(N)C(=O)C1,0.35229902306760985,-3.6584236578586427
CC1=C2C3OC3OC12C,0.3521775413173778,-3.286617846278211
CC1N=NC(=O)OC1=O,0.35211365684254564,-2.8039888414189105
CC1CCC(=O)OC1=O,0.35188756419609657,-1.435354767883154
C#CC1NC=COC1=O,0.35177886666837904,-4.2238432933792005
CC=N[N+]1=C(N)NC1=O,0.35163275485910134,-4.483177436464528
N=CC=CC1=CC1(N)O,0.35155765742439155,-3.9652939972620076
N=C1C=C(O)C1N=CO,0.351377949768304,-3.9654241216483332
O=C1C=NONC(O)N1,0.3513778375153673,-9.069676786815355
CCCC=CC(F)=NN,0.3513680581650476,-1.3055763516568217
N#CC12OC1C=CC2O,0.35125243352730345,-4.42859211270855
CC1=CCC2C3ON3C12,0.351178821700803,-3.4112891361172406
CN1C=CC2C(C=O)N21,0.3511609555933369,-4.619353231952289
CC12C(=N)OON1C2=O,0.35110635406734836,-4.601408375706656
C#CC1C=NNCC#[N+]1,0.3510434237809274,-9.455642665523593
C#CN1C(=O)N=C1C=O,0.3510056805017121,-3.4930308635858336
N#CCC=CON=NO,0.3509965083517261,-2.973470059427786
CC1C#CN=CN1C=O,0.35099457339948,-5.403899820072613
O=CNC1C2=NC[O+]1N2,0.3509709270072733,-7.123124653384313
CC=CCN=NN=NO,0.35091691936741465,-2.5891967523523003
NC1=NC2(O)C=NC1N2,0.3509042324574115,-6.757779606006199
CCOC=NCC=CO,0.3508835600658181,-2.1778758503983076
C#CC=C1NC=NC1=O,0.3507861839534787,-3.5019852173097985
O=C1NC=C(F)C1=NO,0.350771532867765,-2.70181666599591
O=CC1ON=NOC1=O,0.35073801231809504,-4.511310011664165
O=CC=C1NCC(O)O1,0.35066601842828204,-4.369591043822172
C#CON=C1OCC1=O,0.35054709105362053,-3.7514583102925325
CC1NC(=N)NN=C1O,0.3505361314654648,-4.258510557982692
COC1(O)N=C1NC=O,0.35042452252680456,-4.536031046302515
N=C1CN=CC(=NO)O1,0.35038257212514873,-3.7990109282920552
CC1OOC=COC1=O,0.3503324664615972,-6.792368316301268
NC1=C=CC(=O)OC=N1,0.3503180944954196,-7.780328546817417
CN=CC(=N)NC=CN,0.3502820710003033,-4.089737604821265
CC1C=CC2CC(F)N12,0.35012019794993543,-3.0836415567937885
N=NC=C1NC(=N)OO1,0.35010022949629555,-4.432381959704649
Cc1cc(C=NO)co1,0.3499900635580629,-0.9277849855963387
CC(=CO)N=CCC=O,0.3499026262493693,-2.5660673917346086
O=C1CC=C(F)OC1=O,0.3498830323987213,-2.193563300186176
CCCOONC=CF,0.34978623185659596,-2.1401507237536648
O=COOc1ccn[nH]1,0.34976997040826224,-2.754300200779048
CC1C2=CC1OC1OC21,0.3497562941038894,-4.458882035986596
OCOOc1ccc[nH]1,0.3497560653615908,-2.3085183218633385
N=C(O)c1noc(N)n1,0.34974376908549143,-2.7544808285371496
N=C(N)c1ncoc1N,0.3496893880296891,-2.377049262978512
C#CNC1=NCC=NO1,0.3496617670764562,-4.366067778977875
C=NN=CC(CC)OO,0.3495444369847054,-3.066457762418127
CC1=[N+]=NOOCN=N1,0.34947362369036267,-11.83622821178903
CCN=CC=O,0.34946137877610595,-2.442824118991612
CC=CC=NOC(C)O,0.3492644608740461,-2.531483228596532
CC=NC=COC(C)O,0.3492644608740461,-3.3178579562511286
CN1C=[N+]=CC1NC=O,0.3492536932872545,-6.174879120511038
O=C1N=CCOC(=O)O1,0.34919687790615495,-6.146191559692188
N=C1NC=C(F)C(O)N1,0.34919017039555295,-4.369678321993765
C#CC1N=C(O)OC1=O,0.349074041477619,-4.215133946949786
O=CC1=CC(=O)[N+](=O)C1,0.34897004033784323,-3.551002524286958
NC(=CO)C(O)CC=O,0.3488790429397404,-3.7547260795612885
ON=C1C=NCC2=NN12,0.34887655102475035,-4.552859034434672
CC1C=CC23CC1C2O3,0.3487836263676048,-4.355827786779859
OC12N=C3C1=NNC3N2,0.34876564398583965,-7.250186676814385
O=C1NC=NC(O)C1O,0.3485406810911222,-4.996121394531114
N=C1NC2=NC1(O)OO2,0.348333366599587,-6.526962565922007
O=C1OOC2C=CCC12,0.3482838188779534,-3.145812246922173
N=C1OC2OONC12O,0.3482671054849725,-5.9466002207012
C#CC1(O)OCC1=CO,0.34824336842457215,-4.174643243858084
OC1C=C2C(O1)C1OC21,0.34823085802571163,-4.5907793697885015
NC12N=C(O1)C(O)ON2,0.34812976637414367,-6.789934129547092
CN1N=C(NC=N)C1=O,0.3481179741772249,-3.6604981989335674
N=CCNC1(O)CN=N1,0.3480396904777283,-4.742709547115929
N=CON1C(=N)C=C1N,0.3478524631126868,-4.160419238711379
N=C1COOC1(O)C=O,0.3477735614359028,-5.027280910650413
CN=CC(=N)OC(=N)O,0.34775945753640286,-3.369256449488005
NC1CC2=NN2[O+]=C1F,0.34772266386234035,-5.422725606259123
CC1=CC2CN2C(F)=N1,0.34769590831014663,-3.1045577422160298
CC=CN=NC(F)=CO,0.34762175856128513,-2.2522529184062132
N=C1NC(O)C(O)=CO1,0.3475965227524566,-4.472004095886021
CCCN=CC(C)=NO,0.34747771010028117,-1.4778218781366466
N=C1C(N)=NN=C2NC12,0.34744749661728563,-4.868415739734312
CN=NOC=CCCN,0.3474451041407489,-2.667544259861685
N=C1OC1=CC(N)=CO,0.34725037199146375,-3.2256585876964885
N=CNC(=O)CN=CO,0.347242459344666,-4.157418986943439
N=c1[nH]c2c([nH]c1=O)N2,0.3472420048480313,-3.7408280483572542
NC=NC1=NC=CC1=O,0.3471943941441612,-3.464104301925611
OC=CCC=NC1CO1,0.3471591459102806,-3.5345358625060856
C#CCOCCC=CO,0.34697298565149715,-1.3929264873790155
N#COC1N=COC1=O,0.3469327538648135,-4.386609923157735
CC1OOC2=C1C1OC21,0.3468523001841711,-4.165391863245148
ON=C1C=NCC1=NO,0.34681252844762134,-3.25063903274815
O=CC1N=C2OC2CO1,0.3467628983100579,-4.650064029781099
C[N+]12OC1ON=NC2=O,0.3467333856033854,-5.042948436314536
CCCON=CC(C)N,0.346507603047344,-1.7919012598342683
N=NCF,0.3464699695970995,-2.7769016241012747
NC1OCC2=C1C1OC21,0.34644113157132517,-4.658301302325967
ON=CCc1nnco1,0.3464345345743207,-2.605144796003331
CC=NC=COC(=O)O,0.346398740097136,-2.3981292656777216
CC(O)N=NOC(=O)F,0.34634946370268777,-3.1681881862003105
COCC=NOC=CO,0.3462206415403535,-2.7400088251822012
CC1OC(C(=N)N)=C1O,0.346120761378465,-2.9943276786328674
O=CNNC1N=C1C=O,0.346089253166201,-4.960397897082679
NC1=NNC2C=CC12O,0.34608580912318115,-5.391289803026517
CCC=CC(O)=CC#N,0.3460573654824575,-1.045991728318857
NC1(O)CN=CC1N=O,0.3459452117332138,-5.398271843776705
CC1(O)NC(=N)C(=N)O1,0.3458614973038958,-4.4919677058552026
ON=C1CN=CCC1O,0.3457337354579968,-3.7191844027697707
CC=CC(F)=NN=NO,0.3457023357400849,-2.4531323558226727
CCC1=[N+]=C2C3N2C13N,0.34568623896352824,-7.0023072389498875
NC1=COOCOC1=O,0.34564339007561706,-7.1725729515978625
C#CC1C=NC(C)OO1,0.3456076668214509,-4.575357278062569
O=CC1=CC2=NC13ON23,0.34559425511530306,-6.30409661251125
C#CC1(O)OOC1=NC,0.3454778150272754,-4.939997276033864
CCOC(=C=N)C(C)=O,0.3451574858795318,-1.8006790719164767
C#CC1=C(N)NC(F)O1,0.3450912057608029,-4.3824792938848685
C#COC1=NN(C=O)C1,0.34503896855536476,-3.8503415109692765
CN=NCC=CN=CO,0.34502914298344833,-3.3884790703558108
CCON=NC(O)=CO,0.34502310592085045,-2.1502749989148886
O=C1N=CC(F)C(=O)O1,0.3450224079071042,-3.514319858327713
C#CN1NC(=N)C1C=O,0.3450151035609442,-5.2956001481358985
N=CNC1C(=N)CC1=O,0.3448624676984543,-4.467402111270758
CC(=CN=CN=O)CO,0.34479734200757506,-2.8519245469747623
CC=NC(O)=COC=O,0.34470032944909135,-2.9976856810550685
OC1CC2C3=C1C1C3N21,0.3446183021991964,-4.741938421449303
O=CC1OC=CC1(O)O,0.344592256160482,-4.369908822596729
CC1=CN=C=[O+]C=CC1,0.34455408642773044,-10.439477030654606
NC1=CCOC(=NO)O1,0.34454820447667445,-3.6341095287301184
N#CCCC=COCO,0.34450803211671394,-1.6897706247970778
COC(C)OC=NC=N,0.34449606377212894,-3.375150046103895
CN=CN1C=NCC1=O,0.3444244102779938,-3.7596321434999997
CC(=O)OOC=COO,0.3444043919419815,-2.5984885448181503
O=C=NOc1ncc[nH]1,0.34440332826507414,-2.8555667482663787
OC1=[N+]=[NH+]C2=NC=NC21,0.3442833455345581,-7.320775362591329
C#CN=C1C(=N)N2CN12,0.3442423773231018,-5.399654420032407
NO[n+]1c2nc-2n1CO,0.3441608844370329,-5.831028818363812
N=C1N(C=O)C1(O)C=O,0.34409096469555633,-5.377489117847668
N#CC(=O)C1=[N+]=NON1,0.34402508110614904,-5.370834286025195
CC1=NC(=NO)C(O)O1,0.3439321081416928,-3.9465873505338798
N#CC=C1N2OCC12O,0.343901905102706,-4.377313274458711
C#CCC1NC(=O)C1O,0.34388647788026055,-3.9968121781825023
CC12NC3=NONC31N2,0.3437790366450029,-6.638540472462159
CC=C(CC)ONOO,0.34375650378566647,-2.199075375325965
CCCC=NN=C1NO1,0.3437313254611071,-2.6301088277239733
CC1OON=C1OC#N,0.34372940869387375,-4.128606317191089
N#CCNC1=NOON1,0.34361460315854087,-4.489008332034633
O=C1N=C(F)NC2OC12,0.34356318014301007,-4.442485615318651
NC1=NOC(O)NC1=O,0.3435237009730637,-5.091231105471584
OCCCC=CC1CO1,0.3434495671682027,-1.576035194497706
CC1NC(=N)NC(=O)N1,0.3434029632879547,-3.849475299910344
O=CNC(O)COC=O,0.34329431566012214,-4.256264933594835
C#CC1(C)CC2ON2O1,0.3432940764044997,-4.5384475792646946
CCN=COC=CC=N,0.3432829467224759,-2.789363949870186
CC(O)CCCON=O,0.3432721734088525,-1.582017333947564
O=C1OC2=CNOOC12,0.34316289236346587,-4.887147752678896
CC(O)(CN)OC=CN,0.3431297905949725,-4.3207283986172165
C#COC=COC=C=N,0.3430526878070408,-4.092350309075298
NC12NOOC=C1C2O,0.3429454872845458,-6.05421524064117
CC1ONC12NC2C=O,0.3429320146296921,-6.3076716910252095
C#CC(O)C1C=[N+]=CO1,0.34292452512941923,-6.554614053215614
CCC=NN=CN=CO,0.3428807606991176,-3.0939755637028887
CC1(O)NNN=NC1=N,0.3428602646031026,-4.7358197085879485
N#CC1N=CC2N[O+]1O2,0.3428469162192998,-7.111047800933173
CC1COC1=COC=N,0.3428387708797564,-3.2514320472044873
CCOC(=O)CN=NO,0.3427397865882522,-1.6164849151858562
C#CN1C(F)=NCC1C,0.34268367008708706,-3.452003343848172
CC[N+]1=COCC1(N)O,0.3426555119269215,-5.166785882023472
OC12C=CC13OCCN23,0.3425679343844438,-5.363765831103475
C#CC1=NC(F)C(F)=C1,0.34246434992411307,-3.1417604510793846
O=CC12OC1NC2CO,0.34244088720467714,-5.693995490115466
CC=COOC(=O)NC,0.342416257372745,-1.800213616034831
CC1=NN2C=NC[N+]12N,0.34241130924879987,-5.384440548261612
CC(=O)C=COC(C)O,0.34239842227356826,-2.1891267619771035
CN1CC(=NO)C=C1N,0.3423787842484836,-3.078369162260436
NC1=NN(C=O)C2OC12,0.34233194056877564,-4.984133827010574
N=CC=C(N)NCC=O,0.34230147603879924,-3.605898334227049
CCC(O)N=NC=NC,0.34215870285880956,-3.476685210466598
CC1=CN(C(=N)N)C1=O,0.3421483282059018,-2.6407481741401266
CN1CC2=C=COOC21,0.34213622010652744,-4.746192152207561
O=CC1C=C2ON2O1,0.34208985788442453,-5.091576741697054
COCC(C)=CC=NN,0.3420410124456532,-1.9085341001644514
COC(C)=CCN=CN,0.3420410124456532,-2.4702016593321106
N=c1[nH]nnc(N)c1O,0.34202856615030314,-3.8083059296775406
CN1C(=O)C(=O)C1CO,0.342016407376808,-3.2044273671900276
C#CC1C(N)N=C2OC21,0.3420113904667503,-5.170770344565609
N=COC=CCC=CO,0.3419958220099517,-2.394732641018594
N=CNc1nc(=N)c1=O,0.34198214867296756,-4.174851756487007
N=C1NNC2C3OC3N12,0.3418062936718222,-5.822088341713906
CNCN=COC(=N)N,0.3417728523755764,-4.1125501610812325
CCC=CNC=NC=O,0.34174107327260145,-2.8664134833481527
CCC=NN=CC=NO,0.3417127352065566,-2.4876751567775224
NC(O)NC1=CC1(O)F,0.3416774874534427,-4.81416043024042
CC=NC(=O)C1(N)NO1,0.3416770916878019,-4.792672879204286
CNC(=O)NC=NC=N,0.34161817343913325,-3.4279146117598978
N=C1CC2=C(NON2)N1,0.34158196848806105,-4.390197393459454
Cc1ooc1N=C(O)O,0.3415468674493781,-2.411181122687219
CC1NC(OC=N)C1O,0.34147802896850943,-4.805866087364844
O=CC=CC=CCCO,0.3414514759070454,-1.3188135898902416
N=CNn1nc[nH]c1=O,0.3414049414665963,-4.4060169568573215
CCOCN=CC(N)F,0.34138779538244834,-3.0752742157088604
O=C1CC=NN(O)C1=O,0.3413861473658781,-3.1481019055928
CC(N=NO)OCC=O,0.3413763835057236,-3.370476909220765
O=CC1N=CN2CC2O1,0.34135028225276975,-5.150709313891621
N#CC1C(=O)OC1C=O,0.3413145522597372,-3.680534706735124
CCC=CNC(F)=NC,0.3413106983124484,-1.9028151952519439
CC(CCN=O)N=CN,0.34128362936172985,-3.1365848051777996
N=C1CN=CC2NC12F,0.34123199531233395,-5.0520942715872135
NC=C(F)N=NCC=O,0.3411518475546727,-3.628606631537399
CN1C2C=CC3(C2)OC13,0.34112930490663357,-5.124113602599909
N=c1[nH]nc(N)c(=N)o1,0.34109334956188836,-4.008029761308471
CCC=CC(O)OC=O,0.3410703625318948,-2.626110047831234
CC(O)OC=CCC=O,0.3410703625318948,-2.775926362690305
C#COC=C(O)N=NC,0.3410536715304473,-3.2223172396547355
O=CCC(O)=C1OC1F,0.3410148977087214,-2.8722102504280067
N=NCC1(N)C(O)C1O,0.3409699419583211,-4.982017108709188
CN1C2C(O)CC(=N)[O+]21,0.34090609053275744,-5.577353739239296
CC12NN=CC13NC23O,0.3407222838280187,-6.984850271020063
CN=CCC=COCN,0.3407143389884158,-2.8759749779117043
CCC(C=COO)CO,0.3407076058088945,-2.3522403352033705
NC=C(F)N=CCC=O,0.3407009332159493,-3.392303594590954
N=C1COC2(N)OC12N,0.34059210094874703,-5.940731906512653
C#CC=NCO,0.340552531387903,-4.20639292564184
O=C1OC=CC2OC12O,0.34054192036061615,-4.416650063234066
O=C1C=NC(F)OCO1,0.3405040516241874,-7.169674469210313
CCON=CC(O)=CO,0.34048732158437556,-1.9385442180814842
CN=NC=C(O)C1CO1,0.3404697141092195,-3.1682538018430386
CCCC=CN=NC=N,0.34042754550600757,-1.660048400386094
O=C[N+]1=CN=CC=NO1,0.3403881393725241,-8.622543361794788
CCC(O)OOC(C)=O,0.3403032463043978,-2.217941224528721
CC1=CCOC(=O)C1=O,0.34020314214871256,-1.6696697581335007
CC(C)(O)OCCC=O,0.3401975437183311,-1.677779429668525
NC1=CC2OC2(O)C1O,0.3401947234856445,-5.3544080453040515
C#CC1=[N+]=NNC=C1O,0.34019319285925503,-4.9443699675528485
N=C1CCN=CC1=NN,0.34018763580078704,-3.482922713086191
NC=C1NC=C=CC1=O,0.3401518981172683,-4.372857308337828
CC1C(=O)C(=NO)N1O,0.34014921011573407,-3.6109480418120485
N=COC1C=CCCO1,0.3401309229101099,-2.9590363954901124
CN1C(F)=NOC2OC21,0.3401104132693725,-4.015620722012219
N=C1C(O)C=CC2CN12,0.34007846445624795,-4.347158960367263
CCON=C1OC1=CO,0.3400292660456177,-2.2625607680853865
CC1NC1(O)N=CC=N,0.34002706973674546,-5.002665562976594
CC1C#CC12CC1OC12,0.3400091306393117,-5.36662901787439
O=COC=COC(=O)O,0.33988926395683683,-2.6607474950297267
CN(N)C=CN=CCF,0.33987340645002073,-3.6978949718519556
NC1ONOC(O)=C1O,0.33982664552733455,-4.739658658238655
CC=NOC=NC(=O)O,0.33970839000622816,-2.7587087864884556
CCN=CNN(C)CC,0.33969216124675855,-2.3639550178456172
N=CN=c1c(=O)[nH]c1=O,0.3396223817559428,-4.114910197358645
O=CCC=C(O)C=CO,0.3395364875262872,-2.2323939425653014
CN=CCC(O)=CC#N,0.33946432383941333,-2.4134734045292494
CC1=CC2=NC2[O+]=CO1,0.33945385258846444,-8.150318756560084
CN1CC12C1C=CC2C1,0.33936663277463774,-4.276268617480085
C#CC1NC23OOC2C13,0.33930460604514734,-6.394137707361706
CN=CNN=C(C)CF,0.33927709552065316,-2.799446584979637
C#CCC(F)=CN=CO,0.3392336123550606,-2.9219123967297653
OC(O)N1N=NC2OC21,0.33918986146308694,-5.494801102337538
CC(C=CO)=COCO,0.3391762863509395,-2.2508745583549747
CNC(F)=COC(C)=O,0.33912802308048606,-1.9971953320191305
CN=CN=NC=CNC,0.33895725992017184,-3.51575087650081
CN=NC=CN=CNC,0.33895725992017184,-3.6469829083662764
C[N+]1=NC=CCC2=CC21,0.3389523886326891,-7.051669142002992
N=C1NN=NC=[N+]=C1N,0.3389510792913504,-9.431914553647474
NC1=C(C=O)OOC1O,0.3388540532527988,-4.763030850309942
O=CNCC=CC=CF,0.3388485773491933,-2.3163056590945676
N#CC1C=NOC(=O)O1,0.3387923635440117,-4.036589555207611
CC(C=O)OOC(=O)O,0.3387870984376665,-2.665278838284426
CC(O)=CN=COC=N,0.3387555949307037,-3.1729165741171643
N=CC(=N)C1n2[nH]c[n+]21,0.3386753062925959,-6.444966519193411
CC(C)NC=NC=CO,0.33866158984881223,-2.5271351228112744
O=CC1OC1(O)C1NO1,0.3386434239164472,-5.7613626361846
C#CC1N=CC(F)N=N1,0.33862700296825454,-4.54232165646447
CNCN1NC(O)C1O,0.3385806600941843,-5.519126651837336
OC=NOC1=CCN=N1,0.3385664339737847,-3.373606282949329
CC1(C(=N)CC=O)CO1,0.33835050090985347,-2.98266609108359
O=CC1C(=O)C1(O)CO,0.33821932050695197,-4.641493586773397
CNC1=NC(N)(O)C=N1,0.3382177940367874,-5.016574549121655
ON=CC1c2cnc1o2,0.33815219039565647,-3.866538019771552
CC(O)N=NN=NC=O,0.33805022964848275,-4.089793622956158
CCOC=COCNC,0.3380415172527332,-1.921404906246527
N#CN=c1[nH]ncn1O,0.33785384420975834,-4.196348371223646
O=CC1NC2=C1C1NC21,0.337836232072947,-5.405488315800003
C#CC1C(=O)NC1C#N,0.3378104257738933,-4.188703646195078
CC1=N[N+]2=COOC12O,0.3377516838730582,-5.570998466351599
C#CC1(O)ONCC1O,0.3377516044589767,-5.696802224342678
OCCC(F)=CC=NO,0.33769290992706075,-2.2697302421720242
CCON=CCC(=N)O,0.33754350758425955,-1.7444877884108165
CCNCOCN=NC,0.3373347818266099,-2.4881655472116617
O=[NH+]C1(O)C2=CC1ON2,0.3373339932982688,-8.212950858835955
CCC=NON(C)CO,0.33730745524700784,-3.0055812605378525
C[O+]1C=COC1OC=N,0.33729287329655466,-5.132944361463851
N=COCN=C1N=NO1,0.3371408340217099,-4.043906811227842
C[NH+]1C=COC2OC21F,0.3371353099750884,-6.526306663507288
CC=C(C)C=NNC=O,0.33707080723135285,-1.9502494455961341
CCC=CC(O)N=CO,0.3370642573688531,-3.00967326580816
CC=NC=C(O)N1CO1,0.33699156189075596,-3.754741642256429
N=COC=C(F)CCN,0.3369357210329187,-2.7835024780323514
OC1=C2C(=[N+]=C1)NC2O,0.3369230649306571,-6.027330984781203
N=C(F)OCN=CC=O,0.3368434673412967,-3.3338507788108456
CN=CCC=NOC=N,0.3368293641211727,-3.6556350310414243
N=C1N=NN=C1N=CN,0.3368218897813665,-4.096564417953942
O=CC1=CNNOC1=O,0.3368003018535025,-4.164373009431198
C#COOc1ccco1,0.3367730875669069,-1.7432500275903755
OCOOC1=CCN=N1,0.33671956599030917,-3.409390748468033
CC(N)OC=CC1CO1,0.3366561777148162,-3.5153446245548134
C#CCC=C(O)N=CC,0.33662528252067553,-2.3253558729627195
O=CC1N2C3OC3C12O,0.33661835670860585,-5.914672691186526
NC12C=NOOCC1O2,0.33660859619104794,-9.310706996410543
OC1C#CC2=C1N1OC21,0.3365993923871812,-6.1927610963545305
CC1C=CC2ON3C2N13,0.3365815297155035,-4.8119699438381875
CC=CN(O)CN=CO,0.336561621860078,-3.2092089149750973
O=CC12C3N=CC1(O)N32,0.33643765253612445,-7.413370238371025
CC1OC23NC1C2(F)N3,0.3363780161627954,-6.879391051018889
CCC(=CCO)OC=N,0.3363264365356435,-2.3346272037362157
NC1=NC#[N+]OOC1=O,0.3362448542168822,-9.00355664696638
N=C1OOC2ON2C1=O,0.3362015590834969,-5.234827476154518
CCCNC=NC=NC,0.33619974394935576,-2.544114939207287
CCC=NCNC=NC,0.33619974394935576,-2.999912025680374
CC1C(=O)C=N[O+]=C1N,0.33610870392170283,-4.72886213022249
CCC(CO)OON=O,0.33602771084080835,-2.778027601281019
CCCOC=NCC=N,0.33601677131201735,-2.226360302506945
CC=NC=NOC(C)=N,0.33596565977341136,-2.9231888892212634
O=CC1NC(O)=NC1=O,0.33591011435121454,-4.353634978053034
O=COC1=NOC2ON12,0.3359021605471765,-5.299362121291702
