Smiles,QED,Penalized_logp
CCC=NC1NCC=CCC(C=O)N1,0.39055849979978824,-10.619715137953289
CCCCCC=C(O)NCN1C=CC(C(C)CCl)=CC=CC(C)C1,0.3339309686779841,-10.62371408088242
NCCCC=CC=C(P)N1CC2CCC13CCC2(C=O)CC=C3C=O,0.3281229576899272,-10.632844592056372
CCC1=CC2CC(C(=O)CCC=COC)CC(=O)CCCN2CCCCS1,0.6096904398748063,-10.638006482591857
CC1C2=CC3=CCC(CC2)(CC1C=O)S3,0.6305295490690727,-10.640265912998014
CCNCC(=O)C1=CSC23N=C1OC(C)C21CCCC3C=C1C,0.8040527002243403,-10.641352197485238
CCC1=CC(=O)C(=NCN=C(C)C2C=CCCCC=C2)CC=CC=C1C=O,0.40146677126337116,-10.650812611866556
CCCCC(=O)N1NNOC2C(=O)NC=C2CC12CC2,0.6907867391622761,-10.653451865890199
CCCC1=C(C2OC2CCC(C)=O)C(C)C2=[O+]CC1C=NN2,0.4640017884408534,-10.657286502645395
CN(C)N1C(O)=NC2=CCN1CCC2CC1CCCN=NO1,0.8593278685607678,-10.669022593305128
CC1C(=O)CC1N=NC1C2C=CCSCC(=O)C23CC13,0.5789137922129344,-10.679245597471619
COC1=CCC(=O)N2C3=CC(C)CC1(F)C2C(C)C3=O,0.7369609548612116,-10.685224701760015
C=CC12CC(=CN=C1C1=NONCC=C1C[O+](C)O)CCC2CBr,0.24625604470905793,-10.685888892114722
CON1CC(=O)N=C2CNCN=C2C=C1CN=O,0.680959860156124,-10.691019086106428
CCC1CCCCCC(N)N=C1Cc1ccc2c(c1)C2,0.9035973270271428,-10.693340892624885
CCC1=CN2N[IH2]=C2ICNC1=C(C)C(C)N,0.2528430162702933,-10.698113332860995
CCCC(NCCl)C1(CCCCNCC=O)CC=CCCC=CC1,0.17717934103436303,-10.700871628945654
CC(C)CC1=CC=C(C=O)C=C(C(C)C)C(C)CC1F,0.6580102759550359,-10.703334513521371
O=NCC12C(=O)CCSC=CC1CC(C(=O)C(F)=CCCl)NCN2CNO,0.246036726569883,-10.704503450095473
CCCC(C)(C)C1=CCCC(=N)NC(=O)NC1c1cccnc1,0.7359012245394678,-10.704903065954191
CCC1CCCC(=O)CCCC1CC(C)C(N)=S,0.7879741047049171,-10.71256709137261
CCC1C2CC(C)C3=CCCN=C(C3)P1N2C=CC(=O)NCNC,0.3476341471306541,-10.721856930757571
NCCC1=NC=CCC1=CC1COC2CN1C=CC2CCC=O,0.7591692627558256,-10.728418324129313
CCOCC1(C(C)N2C=C3CCCCC3C=NC=C2N=O)NNC1C(N)=O,0.5729364462979438,-10.729237704633631
CCCOCC1=CNCNCNC12CC2C(C)=O,0.6168754456276453,-10.754766751367518
CC12C=C1CC2N(N)NCC1NCc2ccc3cc2CCC31,0.44857968836364454,-10.765057637407129
CC1C(F)CCCC(N)NN1CC(C=O)=CN=CCC(C)(N)F,0.29382722868914574,-10.766070493948746
CC(O)CCN(C)CCCOCC1CCC=CC(C)CC(C)C1,0.5112588570276826,-10.766839304682502
CCC1C2C=NN(C)CC=CC21CC1C=CC(N)N1,0.7525415540750947,-10.773372115119518
CC1C=C(C=O)C(CNC2C[O+](C)CC(=O)C(=O)CC2C)CS1,0.47291227608940345,-10.77579179936788
CCC1CNC(C)C2N=COCC[O+](C)C2C1C,0.7228406888332836,-10.780500618978362
CCSC1C=C(C)C(C=O)C(O)NSN1,0.3918199360617248,-10.780938951719792
CCC12NC(C=NC(C)NCC=O)CC(C)C3(CCO1)CCC2(C)C3,0.5716495469383488,-10.806315226037302
CC=CNC1(C)CCCCCCCC1CCC=O,0.7416428423392242,-10.808396472205068
CCCC(C)CNCC1CC=CC=CCCC1=O,0.7804065237515274,-10.810260472554122
CCC(=O)C1NC(C)C2=NCN=C2C=NC1(C)N1CC=C2CCCC1C2,0.7888398998081542,-10.811558511348135
CC(=CF)C1C=NC(=O)CNC2C1CCC2(F)N=CC=O,0.48597669568091056,-10.819357068578048
O=CC=CN=COC1=CCCCC2OC3=NN=CC4C3=CC=C4C12,0.34547811589616373,-10.827073976217658
CCC[N+]1=[O+]C(C=COC)CNCCN1,0.4039402261086447,-10.838234525428426
CC(CC=O)NN1CC=CC(=O)NOC1,0.606940486598083,-10.855076586914425
CCCCCCCC=C1CCC(C)C2(CC3C=C32)N(C)CN=C1C,0.4474021085252972,-10.859664003799331
CCCNC1=CNC(N)CCOC1CCC(C)(O)NNCCl,0.15548977830981378,-10.895835609490444
CC(C)C1=CC=CCC1CC(=O)NC1CC=CCCCCO1,0.7932387046678511,-10.897411884773367
CC(=O)C12C=C3CC(C4CSCCC4C)C4NC(=CC3=C1N4)C2,0.8176076001476921,-10.920657797501898
CC(C)CC(C)COCC(=O)N1CCCC=NCCC1,0.7514790365118603,-10.925838163796778
CC1CCC(N)C2CS[PH]3(C2)CC13CC(Cl)COCCl,0.6008103096090204,-10.927240382859072
C=CCN(Br)C1CC=C2C=NC(O)(CC2)C1(C)NC,0.6130973172910977,-10.930825545966602
CCS(=O)C=CC1N(C)NC(=O)NNC(=O)C1(C)C,0.6736900523792603,-10.93997409925057
CCCC1CCCC(C)(O)C(C)=NC(CC)C1,0.7939101997962211,-10.94852842446307
CNNC(=O)N1NC1(N)C1=CC2CC(=O)OC1CN2SC(O)O,0.07774807667767233,-10.950715239499258
CC1=CCC2CC1(CN=O)NCC2CO,0.540586996175294,-10.980570778690458
CC(C)CC=CC=CCC(C)N1CC2=C(C=CC2)C2=CC1CC=C2N1CC=CC1,0.3926602390877034,-10.981459921752831
CC=NC=C1CC(=CI)CNC(=O)OC(C)N1CCc1ccccc1,0.5479000479921909,-10.985293010177736
CONC(C)CC1NCCC2C(=O)OC2[N+](=S)C1CC1CCCO1,0.4059292380891762,-10.991193331381625
CCN1CN=C2C=C(C(O)Cl)C(=C1C=O)C(=O)C2,0.6020595401351331,-10.99544796794051
COCCC(Cl)=C1C=CCCC=CN2C1=CC1CC(O)=CC=C12,0.7959419473528448,-11.001724676858855
CCC=C(C)CCCNC(=O)C1=CCC=CCOC(C(C)C)N1,0.5556846618558217,-11.007240247483661
CCN1C(CN)COC2(P)C=C(C)CC1C(C(C)O)C2,0.6099370092909916,-11.019380046340707
CC=CC1=CCCOCC=C(C)C1,0.5599817216848446,-11.023380627254172
CC1CNCNC(=O)NC1C=CCN1CC(Cl)CC1O,0.43849352479178244,-11.027885697557329
CCOCC1=CC2(C)NC3(C=CC=C13)C(CC=O)C(=O)S2,0.7872383752845783,-11.028661095938222
CC=CCC(=O)CCCCC(=O)NC1COC(C)CCCCC1=O,0.5454724773819397,-11.031969537766997
CCC1=C2CCCC(=O)CC3CC=CCC3C2CCC1NC,0.7651346243585287,-11.033782397701016
CCC=CCC1=Cn2c(C)ccc2C=CCN(N(C)C)C1,0.7796262738600186,-11.049235017062752
CCCNSCN1CCC2=C(C=O)ONN(C2)NC1=O,0.36501918151640445,-11.049595402072335
CCC12C[SH](C)COSC(=O)C1CNC=C2[IH2]=NC1(O)CC1C,0.33343131594777053,-11.058767926962307
CCCCOC(C=C1COC2C=CC(=CC2)C(CCCC)C1C)CC,0.3634708782068522,-11.063385100197054
CCCOCCC1=CCN2N=C1NCC2CN1CC=C2CNC=CN21,0.6672262436375785,-11.06366653090222
CCCNN=CCCC(=O)C1CC=CC(=O)CCCC1,0.44221342497336025,-11.064077169353046
CCC=CCC1CON(C)NC(=O)CC1C(NC)OC(O)CN(C)COC,0.34340308063582986,-11.080362549270149
CCNCC1COC(C)N2CC(=O)C13CC=C1CC1C3C2CC,0.8070758546727903,-11.084582148726502
CC1=CC=C(C)CNCCC1,0.5597066711088455,-11.085342666678725
CON=CC=C(C)CSN1CC=CC(C)C(C)=C(CCl)C=C1C,0.21584430048590422,-11.085852309439368
CCCCCC1=NCCCCC(=CNC)C(Cl)(SC)C12CC=COCC2,0.44602215084125557,-11.087382990254632
CCC1NC2C[N+]1(C)C(N)C=C(C=CC1=CO1)C2(C)CC,0.7805716218587647,-11.105092343565278
CCC1N(NCCC2C=CCCC2)CNN=COC1(O)C(N)=O,0.5119878201437968,-11.108372302062389
CC(C)=NNCP1CC2CCN(CCN2)N1C,0.44678519306186465,-11.113699553291523
CO[N+]1=C2C(F)CN=CC23C(=O)C(=O)CC=CC(=CC=C(C)F)C13,0.5699260083173021,-11.11878508018692
CC1=NN=C(OCNN(O)O)C2C=CC=CC23COCC3=C1,0.5316733515431801,-11.124027120635802
CC1=CCCC(NCCC(C)C(F)=CC=CCCO)=CC=CO1,0.6465216242657561,-11.12679704883354
NS(=O)(=O)CC1N=CCC=CC=C1NS(=O)C1(S)NCC2=C1C=CCC=C2,0.487284855734358,-11.134427862792611
CCC=C(N)NC1=COC2=CSCCC1CC=C2c1ccc(C)cc1,0.7955696121768541,-11.141323077081621
CC(NC(=O)OC1(C)C2=C3C=NCC32CNCN(C)C1C)C(=O)Cl,0.735318114515749,-11.161018720811644
CCCCCC(C)NCNCCCN1CCNCCCSC1,0.400925086427006,-11.168040130070821
O=[SH]1=NC(O)(O)C=NCCC1NC=CCCSN1CCCCC1CN1CC1,0.1491264447130686,-11.17337419833742
COCC(C)C(=O)NC1CCNCC2=C(C=CNC2)C12OC2F,0.6451887834019169,-11.177502515207618
CC1CCCC2CN=CCCC2(C)CC=C1CCC=O,0.5469472073774301,-11.206625373618749
C=S12(C)CC3=C1NCCC=C3N2CC=NC(Br)=NC,0.3613180255574872,-11.207914813476238
C=CC1(C2C(C(=O)CNC)=NC3CC24C=CCC4CS3)CCOC1,0.7771630139040729,-11.210493823483034
CC(Cc1ccccc1)CN1N=c2[n+](=O)[n+]2=CCC2OCSOC21,0.5851076162115544,-11.216953325942582
C=C(C)C1=CNCCC=NCC1CC=CCOCCCC,0.5433141948643256,-11.2312758267122
CC1CC2CC(O)C3(C=NCCC3C(C)Cl)C(COC2=O)S1,0.585711547222049,-11.243372926383948
CC1=C2CC3C=CC2=C(Cl)C(CP[N+](=O)NCC=O)NC3C1,0.4418984013618819,-11.2448973974582
CC(=O)C1=COC2(C)NC1(C)CC1NCCC=CN12,0.7404211255295714,-11.250688169177689
CC1(C)CNCNC=[N+](C=NC2=CC=CSCC2=O)C1N,0.38639636183672715,-11.271164269568267
CN=C1C(=NO)CNC(=O)[O+](C)C23CC=CC2=C13,0.37773781333369866,-11.28022631105355
CCCCNC(NC=O)C1C2C3N2CN1CCC31NC1(O)CC=O,0.16960702313345308,-11.288069974439495
CCC(C)C1CCCC=C1C1=NC=NCCCC2CC12,0.7137142271992403,-11.291150988851337
CC(=O)CCC=CCNC1CCC(F)=CSCCS1,0.7536090404139687,-11.295893586199288
COC1C=CC(C)NC(C)NN1,0.4839295467672702,-11.296018573309558
CCC1=CC2=CC2=CC=CC2N1CCN2C(Cl)c1ccc(C)cn1,0.6042490339575172,-11.296466380047734
CCCCCCC1CC2CC23CCC=CCCC3OC=CN1,0.5485947330657028,-11.304826732426392
C[O+]=NCNNCC(C)NC(C)NC1=CCC2NC2(I)CC=C1,0.05492017231154455,-11.309945311033026
CCNC=[SH]C=CCCNCC1=CC(C)c2cccc3c1cccc23,0.36533198830873376,-11.334604059540425
CONCCCNOC(C)C12C=CNC(C1)C(=O)CC2,0.4489614464969654,-11.337704504882687
CC1=CCNC(F)[SH]2(=O)C3C(=N)N4C=CCN3C3=C(C=CCC3)C4C2(C)C1,0.3377183066206756,-11.339317565330829
CCCC12CC=C3CCCPCC4=CCC(C)OC4N3CC1CCC2,0.46221353105682705,-11.345488031771593
CC1CCC[N+](=O)C2(CCC(=O)C(C)c3ccccc3CC2)C1,0.6645758400401206,-11.35094701665725
CC(=O)CNC1NC=CCN1N=CC=C(C)N1SCC2=CC1CCO2,0.5459138945550152,-11.36007925932835
CC1CNCN2C3=CCNCC4CCC3(C=CC12)C4,0.648440539105643,-11.363742167238737
CCC1=CC=CCCCC=C1C(=O)CC1CCC2(O)CCCN(C)C12,0.8321508899132113,-11.384641692716759
CC1=CC=C(C)C2=CC(O)CCCN(CCC(C)C)C(=O)C2(N=O)C1,0.7883321575189679,-11.397625557033583
COCc1ccc2c(c1C)CCNC(=O)C1=CC=CC1C2,0.905239523155731,-11.402614174122816
CNC(=CC=C(C)CC(C)C)NC(=O)N(F)C1=CCCOC=CC=N1,0.5658134588720923,-11.403557580777417
O=C1C=CCCC2(CNCCC2=CNCN2CC3=NC=C2C3)OC1,0.8117279744591652,-11.413780371539655
CC1CNN2C=C2C(=NCCC(=O)C=NCCN)CO1,0.6393047063013655,-11.417305247063563
CC=C(CCC)C1=C2CCNN(C)CC(NC(C)CCC)OC2CCC1,0.6959739753472547,-11.42676535724228
CCOC(=O)NCC1CC=CN=C(C)N(Cl)CC1,0.804186858764814,-11.441780137427543
CC1=C2CN(CC(C)C(CC=O)N2)N1,0.6193208527673083,-11.456101419629302
CCN(C1COCC[N+](=O)CN1)C1(C)NC=CC=C1N,0.6147666718416593,-11.459429048288996
CCCCC1COC2CN1CC(CN1NOC(=O)N1)S2,0.7745200498711714,-11.47326153005317
CCOC(Br)C1=CC2C(=O)NCN=CC3=CC32OCCN1,0.7307305050587617,-11.475168369377778
CC1=CCCC2(CC=C1)NCN=CN2C1C(C)O[O+]1N,0.5614787941312341,-11.480733313818696
CCC(C)CC1(CC)CCCCNC(=O)C(CC=O)N1C(C)C,0.728768413833609,-11.485917090063213
CCCCC=C1NC(CC2CC2)C(C)=NC(=O)C=CC1=O,0.6247980209384106,-11.497713771382948
CC1CC1CCC1=C(F)C2(F)NC(=O)NN1CNC2[O+](C)C,0.5439072903179745,-11.498689518747836
CCN(C=CCSC1CCCCCCC(Br)C1=N)NC,0.5495975296194977,-11.527748841048979
CC=CCC12CC=C(C)N3CCC(=C1CC(C)C=CC)C(CC2)C3,0.5390725840857953,-11.529124101584747
C[O+]1CC=CC=CCN(CCCl)C1=CC=CNCC=CCC=CCF,0.2839516276228876,-11.537213679623823
CC1CNCNN(C(C)C)C(CC(C=O)NC=O)C1=O,0.5443133990328328,-11.548215825055257
CCCN(O)C1SC=C2CNC(C)C(=O)C[O+]1C2,0.5958927651178406,-11.550009917641525
CC1=CCCCNC(CC(C)(C)N=CCC2C=CCCC2)CN1,0.5882425422261602,-11.553359914151159
CC1=N[O+]=CC2C3CC4CC3=C3CC4(C1NC=CCCC(C)C)C2O3,0.6117812495235501,-11.557094681996539
CC(=CSCCCNC(C)C)C1CCCOCC2=C3OC=CC3SN2C1,0.5030689169765512,-11.562395027578406
CC(=O)NC(C)C1C=CN(C)C2=C3C(=CF)C(C)C(=O)N1C3C2=O,0.8142758524268096,-11.56448191903183
CCOC(C)C[N+]1=CC(=O)NCC1C1=CCC2C=NC(=CC1=O)C2,0.7604439360679272,-11.584520658153036
CC(CCC1=CC=CCSCN=C1)N(C)C=CCCCl,0.6437593023207858,-11.589487138862577
CNC1CC=CC(C)CCC(C)C1=CBr,0.7145141735340728,-11.589632278186055
CCCC=CC1=CC=CNCC=NN1C=CC(C)CC,0.7854518766484389,-11.596559769564562
CCCC(=O)SCC1CNC2CC1N=CC21CC2CC=CC(C2)N1,0.7675881682499094,-11.605052859225736
CCC1CCCC(F)=NOC2CC=CC=C12,0.6630477079136412,-11.607075723872715
CCC(F)=CC=C(O)C=NNCCC1=CCCC2C=CCCN2OCC1CC,0.15322720181392482,-11.610882711611822
CCC1=CC2CC=CCCCC=C2SC#[N+]1,0.45706420515808444,-11.619941119498597
CCCC(=N)C1CNCc2nc1ccc2CCC,0.7833044099172753,-11.637471469867103
CC1=CC23CC=C1C=CC2CC1=NCN(O)CC1NCC3=O,0.7107652551523391,-11.648757684447693
CCCCC1COC(C(=O)C=CCCCl)=CCNC(CCl)S1,0.518514280771906,-11.665239010320912
CCCCC1NC(=O)N=CC2(N1)C1=CC3C=C(C)C1C2(O)C1=CC=C3C1,0.6846775456533198,-11.665918714905299
CC=CC1=NS(=O)(=O)CC2NC1(C)CC2=NC#N,0.6944337720427594,-11.669297096420802
CC1CC=NC(=CCC#N)C(=O)CC(C(C)C)C1,0.6999160286627588,-11.671171885322392
N#CC1(OCCl)CCCN2CCN1C=[IH2]2,0.4249741380156107,-11.671931424977487
CCCCCNCCN(Cl)COC1=CC=CC(C)COCC1=O,0.37498646635689037,-11.688466050380637
CCCNC1CC2=CC1NCC=C2N=[O+]C=[N+](C)CCNC,0.2681045119043483,-11.697638126605632
CCCC1C=CN(C(=O)CC)C=CCC2=CCNC(=O)OC=C21,0.86482446606611,-11.698047929404515
CC(C)NC1=C2CCC(C)C(C)N(CF)C=CC2(C)C1C,0.7733333020687847,-11.698448390509299
CC1=NCN(C2CC2)C(C)(CCC(C)C)C=CCN1,0.7889111448582794,-11.709682292920846
CCC1(C(C)C)N2CC3(F)CC3C(C)C3(O)C=CC1(O)COCC23,0.7547648811158661,-11.725375744947934
CC(=CN=O)C(=O)NC1(O)C=C(C)C2CC(NC2C)C1=O,0.3011871400439791,-11.735591696452143
CC(C)C(=O)CNCC=CC=CCCC1=CCN(O)OC=CCC1=O,0.4926547650932357,-11.737787500012033
CCCCC=CC=NC(F)C=C(C)C1=CC(=O)NC(=O)c2ccc1cc2O,0.3281463522891006,-11.742522297212895
CC=CC=C1NC(=O)CN=NCC(C)=C1C1CC1,0.7986827902404278,-11.752848497397055
CCN1CNC(C)C1CCPCC1CC2C3=CC=[N+](CO3)C2SC(C)CN1,0.39792152908052714,-11.764111050502482
CCNCC1CNCCC(=O)NC1C(=O)N1COC2C(OO)C=CC21,0.2749528774485574,-11.767533475294183
CC1C2C=C(COCC1CNC(=O)NCCCCCC=CCCCl)OC2,0.3414936461493293,-11.771597625189278
CCN1CCCOCC(C)N(CCC2CCOC2)C1=O,0.7923536557594266,-11.778146420091812
CCN1CCCCN(C)CC=C1C=O,0.6182625277844586,-11.78106894395578
CCCCCN1CCNn2c(c(C)n2I)NC(=O)S1,0.4660979472146107,-11.782060176064277
CCNCC1(O)C=CC(C)N1[SH]1(=O)CC(C)C(CC)CC=C(N)C1(O)CO,0.27584975099723236,-11.79066166734924
CCC=CC1c2ccccc2CNCCCC12CC=CNC2=O,0.8189091211107101,-11.79565114424118
CC(C)CSC1=CCNCCNCC1=CN(C)C1=CC1,0.8145074729546932,-11.798636828385142
CC(C)(C)C1CC2C3CCC=C(CN1)C2CCC3,0.6341765657226404,-11.818675800153697
CC=C1NC=NC(C)=C2C(C)=CC=CC2CC1C,0.6829990109900175,-11.821936385050932
CCCCNCC(C)CC=CC(=O)CC1CC=NCCSOC1,0.3744006329675286,-11.82285346265459
CCNC1CC(CNC)=CC=C2CCCCN2CC1C,0.8266777499196674,-11.835791813567138
CCCC1=NC=CCCC(O)(CCC(=O)O)C(C)C1[n+]1ccccc1C,0.7622199347791029,-11.843622557950706
C[SH]1C=CC=C1N=NNc1ccc2cc1CCCC2=O,0.5016254816051079,-11.8535827713675
CCC1CC=C(COC)C(C)(N)N=CC2CCC(C)CC=C21,0.7980384709535064,-11.854319044838517
CCN=CC1N2CON1C21CCCNC(=O)CC1,0.7186605553311389,-11.854965988872607
CCC(F)C1=COCC=C1N=C1C2=C[O+](C)C3C2=NCCNC13,0.8074750350385034,-11.861710124501132
CCC12C=C(Cl)CC=NCC13C(=CCN=O)CNC(O)CC[SH]23=O,0.30245920599903187,-11.864518373166728
CCCCC(F)=C1CNCCNN=C(C(C)C(=O)O)C1(C)CCC,0.6627187780926795,-11.864596759855798
CC(C)CC1CC(O)C(=N)COCC=C1CC1C=C(F)C=CC1,0.7626601099188308,-11.86723851553449
CCC1C=Cc2c([nH]ncs[o+]2SCCOC)C(C(C)C)=CNC1F,0.41106321278445557,-11.867382849361253
CCC1C[O+](CC)C1OC1C(=O)NCCOCC12CCC(O)O2,0.7260928362881235,-11.880688084928074
CC(OCN)C(=O)C1C=NC2NCC=CCC(=C1)N2C,0.5681057524390181,-11.882269425920377
CC(=NC1=C(N(C)O)C1)S1=NC(O)NCCS[OH+]1,0.2287977698672704,-11.887419626304975
CCC1C=CCC2C(C)C1C=NC2(CC)C(C)CC(F)=CNC(=O)Cl,0.35579998879584757,-11.888612438168252
CCNC1C2c3cc(c(CC)nn3)[O+]1C2N,0.7348805932551399,-11.893857412190957
COCC=C1OC(F)C2NC1NN=C2C,0.6859698317165208,-11.896603803114225
CC1CCC=C(C=CC=CCC2CCOC2)C[O+](C)OC1,0.4437322343432801,-11.900086799716478
CCOC(CC)(CC(=O)NC)NC1=CCCC2CC1CCC2(C)CC,0.6393512635171043,-11.906925067126245
COC1C2C=[N+]3CCCC13C=C2CCSCN1NC2=NC2=CCCC12CC=CC2=O,0.402462367347914,-11.928111114281577
CCC1C=CC(=O)CC=NC(CCPCc2ccccc2)N1,0.6439749157148855,-11.928731652195268
CC1OCC2=C1CC(C)N(C)CCC1CC=CC=C21,0.6614866523182271,-11.930955400780773
CCCC=CC1C(=O)C(=O)NNC(O)CS1(C)(=O)O,0.39791460264373707,-11.947435987905372
CC=CCOC1CN(Cl)C(CCC=CCN)C=C(C)CCC1(O)CC,0.5013931736675474,-11.95036267675015
CC=C1C=CCCNCC(CCCC(O)OC)C1(C)C,0.760063032115522,-11.950449045917116
CNCc1ccc2nc1C=CCN2CC=CC1CCC=CCNC1(C)C,0.7956230778219356,-11.9518858734162
CCC=NCC1(F)CCC(N)NC(=O)C=[N+]1N,0.2645377830211716,-11.95605896268485
CCNCNC(C)C1(C)CCCCCCCN1,0.5101842457268749,-11.958551638320674
CCCNC(=CC=C1CCC(O)N=CCCC1(F)F)C(C)=CC=O,0.4415894485318209,-11.96263173978791
CCC1CCNNC(=O)N=C(C)C1=CC=C(C)C,0.790150976240411,-11.96568068081172
CCC=CCC1C(=O)CC(N)CCCC2CCNCC21,0.7803895599290225,-11.983334980759786
CCNC=C[IH2]1C=C(CCCF)CNC(=O)CCC1C=C(C)C,0.35960928770864725,-11.992550701746932
CN=CCSNC1=CC=C2SC3[O+](C=C2S3(=O)=O)C1C,0.36917996754296084,-12.001798294412879
C[O+](O)N1NCC=CCNC1(C)CN,0.20447204340943603,-12.004459362665084
CC=CN=C1CNC23C=C(NC)C(C=CC=O)(CC2)C(=C(C)N1C)N3,0.5355353015628573,-12.011688669687238
CCCCC1[O+](C)NC2=NNCN[N+](=S)N(C)C21C1CC=NCC1,0.504118884489241,-12.012633026228135
CC1NC2=CC(=CCC2C(N)N(F)CCF)C1C(=O)[O+](C)C,0.3462918582043443,-12.016933103164522
CNCC(F)C1CCCNCC=CC1=CCC(C)=CCCl,0.5780055147953352,-12.01952265755682
CCCC1CC(CO)C=CC=Cc2c1nc(C)n2CC=O,0.847635556267579,-12.019553998316825
O=C1CC(CCCCCF)CCNCN(CF)C1=O,0.45702117998556574,-12.022089061551991
CCCC1CC(C(C)CCN(C)O)C(=O)C(C)=CC(C)(Br)CN1,0.5363348701797771,-12.030482233344795
CC(=CCCl)C1CC2CC2CN(O)NC=C1CCC(C)=C(C)NC(=O)O,0.4067441372543798,-12.047728754201433
CCC1C=CCC(=O)CC2SC=CC2(C)C1,0.6410588604129904,-12.048072160437505
CC(C=CC=CBr)CC=CC1COC=CNC(=O)CC1CF,0.5594706528310384,-12.05539455689518
Cc1ccccc1C1=PC(Cl)C(C)CC(=O)NOC1F,0.6368890377686074,-12.061473110368048
C[O+]1CONCC2=CC=NC=C1C2CCCC(N)O,0.5142340504032294,-12.065184234816488
CC(=O)CC1=CNC12Oc1ccc(C)n1CCOC(C)=C2CC(C)C,0.9050028100163492,-12.070364798099156
C=CC(C=CN=CNF)C1=C[SH](=O)(CC)OC2C=CN(C1)C2,0.2570728568226048,-12.07220357802059
CCCNNC=CNCCC12C=CN(C(O)F)CN3CC3(C)N1CCN2,0.16280051614344673,-12.074304323091841
CCC(=NC1CC2C=CC=C2CC(C)(CC)NC(=O)C1=O)NCCC(C)C,0.4247939055498951,-12.077502547216216
C=C1CC=CC=CC2=CCC(CN=O)=C1C2c1cnccn1,0.7900892172279453,-12.078965716137846
CN(O)C1=CCCCOCC=C1C1=C(CBr)[O+](C)CC=C1,0.4781670078356389,-12.085240988820358
CC(C)OCCCC1C=CC2CN1CCC(F)C2C,0.5598877682803417,-12.091359290217099
CCCCC1CSC2N=C1NCCC2CCCN1CC=C1C,0.7710994603614199,-12.148257271085857
CCCNCC1=CC2=CC2OC1C1=CC=CCCOCC1,0.7887279467369256,-12.182592812874356
CCCCCN(C)C1=CC=CCCOCC=C1c1ccccc1C,0.652754715761971,-12.194135710520518
CC=C(N)C=CC1=CC=CCC(C)=COC1(O)CC,0.7662758977229118,-12.205537379013169
CC=CCC1(C)CCC2CC=CC(C)NC(=O)NC2=C1C=O,0.6192860516342753,-12.206241724176978
CC(=O)NC1N(C)C12OC=C1CN2C#CC12Cc1ccccc1S2,0.6176753234508422,-12.209622651865594
CC(O)CC1=NCCC(NCC2CC3C(=O)N(OC(O)C24CC4Cl)C3C)=C1,0.47824828848968626,-12.211835495320257
CCC1CC23CSNN2CN2C(=CBr)C(O)(CC23)C(C)C1O,0.5921726272670291,-12.217249269266855
CCN(C)NC1=CCNC=CC=CC1(C)CC1CCCCO1,0.7657772878152533,-12.219800788876533
C=CCCCC=CNC(C)N1CCC=C[N+](=O)C(C)(C)NC1CC,0.40171911343946043,-12.221692255622877
CC1NCC(O)NCC(=O)C1C(O)(O)CCN(C)C,0.3676226026715992,-12.223917534023823
CCCNCCC=NCNC1=CC=CCCN(O)C=C1,0.46960662375339174,-12.228361338820097
CC1(NN)C2(N)CCCC3(Br)C(=CCC3Cl)C1(F)NN2,0.15596488647814752,-12.24338981466111
CN=NN(F)NC(C)C1C2=CC=C(SN2C)C(=O)NC1N,0.30158834478475205,-12.248440240098972
CCNS(=O)(=O)CC=CC(F)C1C=CCCOCCC1CCCF,0.6387089144355248,-12.249029872043563
CCCC1CCC(NCC=O)C(C)=C(CC)OC=C1N,0.7343248292828358,-12.264918745282618
CCNCNCN(C)NC1=NI[O+](C)CC2=CC(=O)NC2(O)C1,0.12028071970291779,-12.276356223137663
CC1OCC=CC=CC=C1CC=CC=CCN(C)C(C)NCN(C)C,0.5123440960552276,-12.286091192283836
CCC1=[O+]C2(C)N=CCC3C4=CCC[N+](=C4)CC(=O)C(S2)C13,0.5480997606132512,-12.302165115514633
CCNNC=C1NC(=O)CC2CC1(O)NC2C,0.32761163281076827,-12.307112016081254
CCc1ccccc1C(=O)C=CC1=C2NNCCCOSC2NC1C,0.4365017836272692,-12.315690191451942
CC1CCC2C3=C(CCCO3)COCCC(Cl)N12,0.4995152559653021,-12.315810324407138
CC=NCC12C=CNCCC=C(Cl)C1=CC=CC2,0.7561076369127313,-12.31682495800695
CCC1C(=O)NC(C(Cl)=CC(C)(C)Cl)SCCC2NC=CNC(Cl)=C21,0.4689601180767573,-12.319714951926649
CC12CC(=CC=N1)OC[N+]2=CCN,0.5813606071914774,-12.329071031788324
CCC1C(C)CN1CC(C)N1CCCCCCC(O)O1,0.8606872666589347,-12.330857970332563
CCNC1=C(C)CCCC=CC(C)C1C=NOCO,0.3480715094181778,-12.33899506635184
CCCC1=C(F)CC(=O)NC=CC(=O)C1OCC,0.8357430380501887,-12.34099129720255
CCC1C(=C2CC2C)CNC(C)CCN2C1CSC=CCCN2C,0.723490702625403,-12.341107754316909
CCC(C)NC1=CC2CCOCCC2C(=O)NCC(CCl)C1,0.7800752325172813,-12.351278569110837
COCCCCCCN1CCCN(CC=O)C=C(C)C2=CNC(=O)C21,0.506921675899245,-12.352574304302532
CN1C2=CC(=C3C4=CC=C(C(=O)NC(=O)O4)[SH]23=O)C1F,0.49979820132748737,-12.362035514660377
CNCc1cnc2cc1C=CC=C2N,0.729307312664576,-12.362172684214427
