Smiles,QED,Penalized_logp
C=CC=C(NCN=CCONC1CC=C2C(C)=NC=NC2C1)SF,0.2899915873279213,-2.7573031381949735
CCNCCSC(SOCC(C)C)n1c(C)ccc1S,0.2899635077653453,-0.053072999687501454
COCCCCNCCNC(O)(N=C1CC(C)C1)C1SCC2CN21,0.2899058834650909,-2.971447588675834
CCC(C)=CC(C)=CC=NCOC(C)C=CC(=O)Br,0.2898371568623541,-0.4143982948806735
CC=CCCC(N)NCCNCC1=C(C)NN(C)C12CCCCO2,0.28972337620888644,-2.8102967220919006
CCCCNCNCC=CC1C(C=CCCC(C)CC)CCCN1C,0.2896092421516084,0.12240955012971577
CCCCCC(C)CNCCC=CC(=O)C=CC1CC1(C)CC=O,0.28953605840847485,0.044816643680456236
O=CCCN(F)C1CCN(O)CC1C[IH2](F)Cc1ccccn1,0.28940221233578795,-2.244989758667197
CC=CC(=O)NC(=NC=C[N+](=O)O)C1C(=CCC)NS1(=O)=O,0.289377616855721,-3.714279661255537
CCNCC(CC(F)=C(Cl)C1CC=CCCOSC1(O)F)=[O+]N,0.28936197092416605,-13.601681216581458
CC(NC=CC=C=O)OC(C)C(C)NC(=O)C1CCOCC1=O,0.28935477895024037,-3.648224746215587
CCCC=CC1C=CC(C(Cl)C(=O)CN(CCC)CC(=O)Cl)C(C)C1,0.28919364644171497,-0.23396268785094199
CCCC1=CCC(C)NNCCICCC(C=CC=O)=CC(C)=C1,0.2891924646201757,-32.73220861944158
CCC=CC=CCCCCCC=CC1OC=COC2(C)CC2C(C)O1,0.28912279133855373,-10.555188567991243
CC(C)C(C)C1CC2=CC=C(CCC=CC=C(O)C=NC=O)C1C2,0.2890156771086517,-1.3490313198865411
CCCCCC(C)OC1=C(C(=CC=C(C)C=O)CC)C(=O)N1,0.2889958669578976,0.024466501240099525
CC=CNC(NCC(O)=CC=C(CC)CCC)SCN(C)C,0.2889644730428151,-0.8824242393653623
CCC1=NCC2(C=C3ICCSN3CC2)C(C(C)(C)C)NC1=O,0.2889637504170135,-6.230208205701972
CCC(O)NCNCCC(C)CC=O,0.2887943153855372,-2.418620061848086
CCCC1CC(=O)N2CCCC2CCN1C[N+]1=CN1C(NCl)OCCN1CC=CSCC1,0.2886262089357017,-9.848526695792211
CC(=CCN(C)C(C)NC=O)CCC=CN(C)Oc1ccc(C)cc1,0.28857668339612935,-0.13024565333061888
CC=CC(C=NCCCOCCCC1CC1C=CCCC)C(=O)O,0.2884716288022867,-0.09529759920568859
C=C(C)N(C)CC(C)C(=O)OCCSNC1=C[O+](C)NC=N1,0.2883787611010022,-2.876069590245614
CCNC(OCCC(=O)C[O+]1CC=CCC1C)N(C)CF,0.2881927041670607,-3.13095942504614
C=CCCOC1=CC=CC=CC(=O)CN2NC(Cl)CN=C(O)N(C)NC2C1,0.2881878622225332,-20.79582623302318
CN(O)CCOCC(=O)C(N)=O,0.28799454726610857,-2.8262616465813464
CC(C)C=CC1(CC=CO)CN=C1CCCN(C)CN1CS1,0.28793906247167483,-1.5820887019599175
C=C(C)CC=CC=CCCSCOCOC1=NC(N)C=C1C,0.28772691685098095,-0.7897571819748658
CC1=CCC(C=NC(Cl)C(C)=C(Br)C(C)=C2C=CNCC=CC2)N1C,0.287682444316596,-7.673186011509442
CC(O)C1CC=CC(C)(N)OC(=O)C2C(C)C[N+](N)(C1C)C2C,0.2876735955129659,-22.871485555375855
CCC=C(CN=NCCC(=O)C(C)N)C1(Br)C=C(C=O)C=CC1,0.28739387310862896,-1.7705571552797483
CC(N)=NCC=CC=CCC=O,0.2872314729938936,-1.705385724276674
CC=NCC1(NCCC)C=CC(CCC)CCN1NCBr,0.28719280894582605,-5.135310542697273
CC1=CC=C(C)N2CC(=C3C(Cl)=[SH](=O)N3C(=O)NC(=O)C=C1)C2(F)F,0.28715943906210983,-31.966258612553986
CCCCSC=C(F)CCN(F)CCOC1C=CC2(CC2)C1C,0.28715020495691745,-0.6082569923858068
CCC(C=O)CCCOC=C1CC2COC3(C)C(=CC=[N+](C)C3C)C=C2N=N1,0.2870968112949044,-5.436679178245569
CCCC=CC(=NN=C[N+](=O)C1=CCC=CC(C)=C1)c1ccccc1,0.28700508078852077,-2.1400139999591996
C=CC1NCC(O)(NCCC2=CN2CCF)C2=CC=C1C=S2(N)=O,0.28691808426431775,-13.161170305840939
CCNC(C)CC(=O)C=CC=C(Cl)C=CC1C=CCC=CSNC1,0.2868966311896598,-11.652123532520598
CCCC=C(C=NC(N)(O)C(=O)N=C(C)C)C(C)=NN,0.28687865784222366,-3.081705986704703
CC(=CCBr)C(=O)C(CCN=Cc1ccc(C)cc1)=NCC=O,0.2868309234153789,0.22152799374397547
CNC(=O)C=CC=C(C)CCNOC,0.2868128388422389,-1.2980235482346885
CICCCNC(Cl)CICl,0.28673846849528417,-2.9224408283912955
CC(C)=C(CCC(C)CSCO)NC(C)C=C1CCCNNC(C=O)=CN1,0.286720279434513,-13.07358873707911
CCN=CC1CC(C=O)=CC(=CC(O)NO)C1,0.28671100701215296,-3.5459701130487358
CCC(C)CC(CCN=O)CNCCCC(=O)CCCCC(C)C,0.286657010531899,1.5407060268010255
CCNCN(CN)C(O)(O)CO,0.28660203749159857,-4.558908682210777
CC=CCCCCCC(=COCCN(C)CC)N(C)CC,0.28660013390567246,1.2057191560766438
CCN=CCC(CF)NCCNC1NCCN2CC=CC=C2CC1CC=O,0.2865312710261943,-10.12009034611226
CCCC(=O)C=CC=NCNC(=CC=CC(C)Cl)CC,0.28636607903338757,-0.4287161250671059
CCN(C=O)C(C=NC(C)N)=C(CO)CCCC(=CC(=O)N(C)C)CCF,0.2863545583075167,-2.2888533729361566
CNNc1c(NC=O)ccnc1[SH](P)c1ccccc1,0.2863065688976429,-1.3850495853740235
CN1CC1(C)C1CNCNNC=CC=CCCC(N=CCCCCCl)C1,0.2862850552382181,-30.366015515615253
CCNCCCCCCNC1C(O)=C(C)C1CCC(=O)CC(=O)O,0.2862380397942959,-0.6374856057674855
CN(CC=N)CC(NC=O)N(C)CC=O,0.28615242289262316,-4.288805717129728
CCNCSC1CNC2=CC=C1CC=C2C[N+](=O)NC,0.28612229772654374,-10.825345091316459
CC(C)N(F)CC=CCNC(O)F,0.28611957190262793,-2.570752559251108
CCCN(CCCCSOCl)CCNC1(C[N+]2=CC=CCC2)CC1,0.2860473303394453,-0.306814572692093
CNCC(C)N=CC1CCCSC1C[N+](=O)NC1C2C=NNC1(CCF)O2,0.28597442000293216,-5.422739835532491
CC(=O)NCNOC(=O)c1ccoc1C1C=CC(Cl)CC1,0.28594324425108475,-1.663372085955946
Cc1cc2ccc1c(C=NCNC=C[N+](=O)CCCC=O)c2,0.28586401212208495,-1.8879943235508474
COC(=O)C1NN=C2C(C[N+](=O)O)NCC3=CC1=CC21CC=C[O+]3S1,0.28562078833760585,-13.719457247925899
CCC=CC=C(C)C1C(=CCCCC)CCCC2C=CN1[SH](=O)(O)C2,0.28554649670617155,-12.098487163967933
CC=CCCN1CCC=C1C=CCC(C)N(Cl)C(N)CBr,0.28547204192928083,-1.0404557669596834
CCCCC=CNCNSC1CC2CCC1(C)C=C(C)C2,0.28546118084351907,-4.625393324400163
C[N+]1=C(F)COCC=CCC2=CC=CCCCC21Br,0.2854462619907356,-15.317294384346155
CC(N)CNNC=CCC(=O)NCCC(C(=O)CF)C1C=N1,0.2853842279252849,-4.145596276362635
CCC1C(=O)CNICC=CC=NC=CSCC1N1CCC=CC1C,0.28534765866091705,-33.945512474096105
CCC1(C)CNC1(C)C(C)=CC=N[N+](=O)NC[SH]1(=O)CCC1,0.2853231169138132,-4.243647593723136
CNC(C(=NCCCN1NC=CCCCC(C)=C1C=O)C(C)C)N(C)C,0.2853136091213762,-12.45770038534337
CC=CCCC(=O)NC(C)OCOC1=CCICC1O,0.28526288493197893,-2.4933948200651703
CC(N=CCCCC=O)C(=O)NN=C1NCCO1,0.28521404636151854,-3.3827387400303714
CCNCCC(=O)C(=O)SCC=CC=O,0.2852084032242959,-1.5906516696281905
CN(C)CCCCN(C)NCCCCCC=CSCBr,0.28516840910391555,0.7239898080970941
CCCC(=O)NCN(C=O)NN=[N+]1C2=C1OCC2,0.2851349382929845,-3.863192462040024
CCCC(C)[O+](O)C=CCCC1=CC(=O)C(C)=C1c1cc(C)oc1C,0.28501740744376464,0.7154746652701409
CC(C)=C(C=CCC(=O)C(C)NCC=O)N(C)CCC=CC(=O)C=CC=O,0.2850016360445531,-1.7329194106826358
CONC(C)NC(=O)NCNCCCCC=Cc1ccccc1C,0.2849649338975235,-0.17883886324629283
CCC=CC(CNNC(C)CCCCCC)NC,0.28495522655908606,-0.44468763533580624
CCc1c2cccc1NPCC=C1CC3C[IH2]1C=CCCCC3CCNC2,0.28480694915481947,-47.22013018005272
COCSC1C=CNC1NNCSCC1=NC=C(N)CC1,0.2847483054583976,-3.9149720877000678
CC=CC=NCCC(Cl)C(CCl)=NC[O+](C)NC(C)C,0.28467458972203125,-1.8809321922376943
C[O+]=CCCCCCNC(C)=CC(=O)CCc1ccc2cc1CCC2,0.28464811319049754,-7.054159635670572
CCCOCOCC(C)C(O)NC=CC=CCCO,0.28461169655169677,-1.945004722818958
CC1=C(C)C(NCCCC(C)Br)NC[N+](C)=C(F)OC=CNC1C,0.2845380055772291,-23.70620467725581
C=CN(C)C1NCC(CCN(CCC)N(NCC)NCCl)C1C,0.2843750369657134,-3.073548197345957
CCCC(N)C(C)CC=[N+](C)O,0.2843128341957621,-2.3654994706869856
CCN=CC(=O)C(=O)CCCC=C(F)CC1=CC(C)COC1,0.2842880224935106,-1.007102249142998
CC(=O)C=C(O)NC(C)Cl,0.284101271418601,-1.773279486684084
CC(CCCC(C)C)=NCC=CC(=O)NCCCC(C)CCCO,0.2840312106462875,0.9002174871317296
CCCN=C1C=C(CNCN(C)N=COCC(F)F)C12C=NC=CC2,0.2840076382928677,-2.906268444450054
CC(C)CNC(C)(CN1CC1C=O)C(=O)N(C)O,0.28398988901636024,-3.4072119934471767
CC(F)CNC1=C(CO)C2OCC(C)C(=CCNC#N)C=CC2C1(C)Cl,0.2839799209487051,-10.001109491155484
CCCCSC(=N)NC(=O)N=NCNCCC,0.28393219259269686,-0.6777724568197607
CCCCNC(C)=CC(=O)N(C(=O)CC(C)N)C(=O)C(CC)CON,0.2838729493241005,-2.183300565002758
CN=C(C=CCCCN)C(C)=NN,0.2838309679660991,-2.0512023007918008
CCOCN(CCCC(C)C(C)(C=O)CC=CC=O)CC(N)O,0.2837889712992716,-2.6805078350463667
COCCC(=O)C(C)C=CCCC[O+]=CO,0.2837880284810876,-1.9765367701348393
CC=CCCOC(C)NCCC(=CCCNC(=O)CCC)C(C)C,0.2836595368621782,0.5984025027410081
CCNCCNC(=O)C(C)=CN=C1CC(CC=O)N(CF)C1,0.28365612355877595,-2.5965285946718475
CC1CCCC=CNCIc2nc1ccc2C1CCCN=C1Cl,0.2836192460887629,-29.667994084496453
CCCC(C=CCl)C(C)C=CNNCCC(C)(O)O,0.28353428170219747,-1.9212333943555615
CCCCC(Cl)=NC(C)CCNN=CC(C)(CC)OC(C)COC,0.2834178899737192,-0.563403754312015
CCCNCCN(C)C(C)=NC=O,0.2834101520122377,-1.2927749245220643
CCN(CCC(CC(C)C)NCNc1ccncn1)[SH]1(=O)CC(O)N1,0.28340461916346255,-3.4542510346079056
CC(C=NC(C)OCCOCC(C)O)=CC=O,0.2833533614421286,-2.385462518397768
CC(CCCCN)CSCC=NCCOCCCN(C)Cl,0.2833311556525372,-0.4244008933478365
CC(C)C(=O)NCNCC(=O)C=CC(=O)CN1CCC(C)(C)S1,0.28329408933866385,-1.6749412873037377
O=CCC1(OCCCC2=NCSCC2)CC=CC1CCC1CCCCC1,0.2831674721636574,0.44887605077346615
CCCCC(CC=C(N)C(=O)O)OCCCNCCNC,0.2831032408447799,-1.2508406838561361
CCNCC1CC(N)=CN1C(C)=NC(C)=NCNPCc1ccccc1,0.2829184084106686,-1.4619754779157674
CCN(CCCSC1(C)C=C1CN=Cc1ccccc1OC)C(C)O,0.2827277399704373,-0.23352024372207525
CNCN(O)C(C)C(C=CC(C)=CCN)Sc1ccccc1,0.28248596599665027,-0.9119940668984297
CCN1C=C[O+](C)C(=O)CNNCCOC(C)CC2=CCC1=CC=C2OCNF,0.2824457819708705,-46.160174820010205
CC(=O)CNSCC1=CC=NCN1CCOCC(=O)CCCC=O,0.2823932062539018,-1.8571698916319193
CCCC(C)NCCC=CCC(C)=NCC(=O)F,0.2823600426140198,-0.4389266077900891
COCCOC=C1C(CC=C2C=C(C(C)CN=O)CO2)C2C(O)OC(=O)C12,0.2823587782121388,-3.295482257131536
CCCCCC=CNC(O)Cl,0.2822454179191793,-0.7369715468316741
CCCC=CC=CCN1CCN=C1CCCCC1C=CC(C)CC1,0.2820060303233422,1.0864029121966539
CCCOC(C)CC(=O)C=CNC(C)CS(=O)(=O)CN=C(C)CC=O,0.281875020695011,-2.2308695629138
CC(C)CC(C(C)(O)CNOC=O)C1(CCF)CC=CC1,0.281854246458795,-1.8042752627064802
CNCCN(N=CCC=CC(C)C)C1=CCC(C)C1CNF,0.28181217103004075,-1.73129672253283
CCCN=CC1=CNCC=C1CCS[N+](=O)CNC(C)C,0.28178930518536277,-1.3843571872414182
O=CNC=CCCCCCOC(O)O,0.28178154213719936,-1.9541452782627111
CCC1NCC(CC=NC)C1=C(C)CC=C(C=O)CS(=O)CC=O,0.28174816895047955,-3.2121927937812247
COCC1CC1C=CNCNC=NC=CS(C)=O,0.2817056991108894,-3.9706557343628943
CCCCCCN=N[N+](C)(O)O,0.2816973890013581,-0.7986660672924808
CC1=C2CCCC=CC(C)[O+]1C(=O)OC(Cl)CC=CCC(=O)O2,0.2816971440523736,-23.070155579922453
CCCCC(CC(C)N(CC=O)C(=O)N=C(C)CN(CF)C(C)C=O)NC,0.2816663322879521,-2.051060848787415
CC1=CCCCN2SCC(C3CCC(=O)N[SH]3(=O)CC=O)[PH]12(=O)O,0.2815488207821679,-8.180581853787913
CCC(CNC(C)C=COCC=CC=O)C(C)C,0.28145212822682825,-1.0130810950307163
CCSCSc1cc(C)c(C)cc1NC(C)=NC,0.2814452993610805,1.5356032521404528
CCC1(CC=COC(=O)C=O)CC=NCC=C1NC(=O)NCC1=CC=C(C)OC1,0.2813668824784251,-5.357668128636004
CC(=C(NC(=O)COO)C(O)Cl)N1NC(C)(O)CCCC1C,0.2812736397521399,-6.953628589576724
CC(=CNN(C)C(CCCC=O)C1CC12CC2)N=CC(C)O,0.2811793631020078,-3.0600021969748643
CCC1CCN(CCCC=CC=O)S(=O)(C=CCBr)=NC1,0.2811742420683811,-4.72912820153238
CCCCCCCNC(=O)C(C(C)CCC)C(C)N=CC=CCOC(C)C,0.2811590438815872,1.1170729658900573
CCCNSCCCNCCNCCNC,0.28115574227054374,-1.2620821843818708
CC(O)CNCNS(=O)(=O)NC=CC1=CC(=O)C2C=CC1CC2,0.2811128327865138,-8.178990483480815
CCNNOC(=O)C=C(C)CC=NC1=CC(O)C2CCCCN12,0.28093651756716237,-2.885056490597756
C=CC(C)OCCN=CC=CCCC=CC(=O)O,0.2808767866317251,-0.9305062831265705
CCCC(O)NC(=O)CCNCC=CCC1=CNCC=C1C,0.2808308203518087,-1.6588165060970614
CC[O+]1CCN(C=CSC=CC=NN)C2(F)Cc3ccccc3C=CN12,0.28082807605070825,-5.219490171314723
CCCCCCCCC=NCC(C)CCCCC,0.2808028438705124,2.735522044441699
CCCSC1(SC)CC=NC(CN=O)C1N=CCCP,0.2807624084227344,-2.4565738561431325
CCCC(=O)C=CC=C(C)NCNCCC1C=CON(C)C1,0.280760896193484,-1.5621395733881125
COCC(=O)C(C)=CNCCC=CC(=O)CC(=O)P,0.280497903880296,-1.6819869580805258
CCC(=O)CCCNC=CCC(=O)C(=O)OC=C1COCO1,0.28038060942157256,-1.7186041183222311
C#CCCCN(CCC=CC)ON,0.28033155031463214,-1.5832857956758761
CCCCNC(=O)CNCCN(C)CCN1CC2=CC1CCN2C(Cl)CC,0.28013591285847805,-5.943811115907369
CCCc1ccccc1C=CCNC=CN(C)NSCBr,0.2800703531358483,0.4540992550909385
C=CCCCC(NC=CCC=Cc1ccccc1CC)C(Br)=NC(C)=O,0.28004662202945335,1.5368261326495405
CCCCCC1=CCCN(C)C=[SH](=O)C=NN2C=C(CS2)C1,0.2799041331086221,-30.97158549905333
CC(=O)C(=O)c1n2c(c[n+]1C)C(=CC=O)CCCC(F)CC(C)C2,0.27972360705424304,-16.33930966085303
CCC1(O)C(=O)NC=CC1CSCCCC=CCCOCCCC=O,0.2797094415484464,-1.2076025448434338
CC=C(CC=O)CCN=CNC(C)C=CCCC,0.2796880519608389,-0.9768729631742592
CC(=O)NC(CNC=C(C)CCl)N[SH](=O)=O,0.2795714556749698,-4.011595397262671
C=CCOC(CSC(C)CCC=NN(C)Oc1ccccc1)C(C)C,0.27930354584205863,0.6171162609714989
CCNCC=C(CNCCCC1CCCC(=O)C1O)COC=O,0.2792336169170569,-2.314074274610984
CCCC(C)CC=C(F)NC(C)=NC(=NOC)SC=CCC(C)=O,0.27921956299962314,-0.14112037423616286
CCCCOC=CCNC(N)C(=O)C12CCC1(C)C=C2N=O,0.2792005500882922,-2.3227955820087183
CN=CC(N)NC=COCCC(C)C,0.27919878693643874,-2.3549459403653805
CCC(=O)CC(Cl)COC(=O)C=CN(Cl)C1OC(C)CC(C)C1=O,0.2791147261173989,-1.7394103778012777
CCCCCC(C)NC1OC1CN(C=O)C1(F)CCCCNC1,0.2790875546966989,-5.4622913961365365
CCC1=C2NCC(C)CC(C)C=C2CC=C1C=CCOCCC(O)=CC=O,0.27905896834169314,-7.323077904619216
CCCCNSCC(=CCCOCl)OCCC(C)CC,0.27902998666704365,0.6241555409467243
CCC=CCC=CC(O)(C=O)NC[O+](C)CC,0.2789569598951402,-2.9189419037313082
CC(C)=CC=CC=NC(=O)SNC1=CC[O+](C)CN=CC1Cl,0.27877174626186996,-9.047962885448232
CCOC(CC(C)NC=NCC[N+](=O)O)C1=C(CCC(=O)CF)C=CC1,0.27851992902031575,-2.2386971110864344
C=CC1CCNC=NCCC(C)C(CC(=O)C=O)=CC[O+](C)C1=O,0.2784134574428636,-31.66650888859505
CCCN1NC=CCC(Cl)(OCC=CC=O)C1CCNCC,0.2784041193846204,-5.6121588245444
CCCCCSC(C)NC(C)COC(C)CNCCBr,0.27836843619315493,-0.23580045790393245
CC(N)=NNCC(C)NCC=NC1=NC2=[N+]3C=C1C2=CCC3,0.2783451192617962,-8.930885719496981
CCC(CC=NN)CNCCC1CCOCC1CC1=NN1C,0.2782829725280753,-2.49292892576679
CC(=O)CCCNC=CC=CCC=NC=CNCS(N)(=O)=O,0.27825302815209485,-2.290671979955886
CCCCC(=O)C=CC(N)(O)N=CC=CCC=O,0.278209139353459,-2.235351278776108
CC=C1CN(C=CC=CNCC(=O)CNCOC)C1C(C)C,0.2781417906867611,-2.116306465947739
CCCCCC(C)CCCC(=N)CC(C)=CCF,0.2780932958449093,1.7475949113939966
CC(C)C(N)NCCC=CC(=O)C12CCC1CNCC1OOCC12,0.2778612379340563,-7.020515982803436
CC=C(C)C(O)C(=O)PSC(C)NCN1NC(O)CCC1C(C)C,0.2778162109950814,-3.1862991867889705
CC(NC=C(O)CC(C)C)=C1C2NCCPC2CC1(C)CC=CC=O,0.2777436465728586,-1.8121197009271448
CC(=CCC(C)(O)Br)N(C)C=CC=CCC(C)CC1C#COC1=O,0.27771585680170874,-2.130519977561765
CCC(=CC(=O)C(C)C(=N)C1C=C2N=CCC=C21)CCCC=CC=O,0.2776790438752588,-0.7484328667616276
CCN=CC(CN)C(F)(C=CC=O)NC,0.2775183919010601,-3.783508208395139
CCCCCCCCC=C(C)CCCC1C2C3CCCC12C3,0.2774896944521588,1.5801744591411848
CNC1C(N)NOC1C(I)C=NC1=CC=CCC=CCC1(C)C,0.27746696715287467,-13.962104784224186
CCCN(C=O)N(Cl)CCC=CC1CCC(C)CC=C1Cl,0.2774034846520478,-3.7484134643074816
CCN(C)N(C)CC(F)(CCCC=O)C1=C(C)C(O)(CC)NC1,0.27736191986822045,-2.4920064014810657
CCCC=CC=NOC=CSCC(C#N)PC,0.27727304123875024,-1.56248404846646
CCCNC=CNC=CCN=CCCOC(O)=CCC=CF,0.2772705539761116,-1.0426696341764732
CCCCC=CC(=O)C=NCOCO,0.2772367318929383,-1.2972204691157554
CCCCSC(Cl)(CN=C(N)C(C)C)C(=O)NCC(C)=O,0.2771879012547731,-1.0272004599097404
CCC=CC(C)CCN=CNC1(CC)NNCCC=[N+]1C,0.2771846993707569,-6.509591432473656
CCC=CC=CC1C=C(C)N1CCC1CC(=N)CC=C1CCCCC,0.277020155243515,0.96890276085123
COC1CCC(=O)CC(C(=O)S)N(C(Br)C2CCPC2)CCCC1(C)CF,0.27692459680879195,-19.616212785776227
CC=NCC(=O)C(C)C(C)=NNNCCCCNC1=NCCN=C1CC,0.27685806900294385,-2.4180575038173653
CC(C=CCCCCI)CNC1=NC=CC2C=C2CCC1,0.2768023169179179,-10.945946176957133
CCCCCCNC(C)C=CC=CCCC(N)CC(C)=COC,0.27661045362960546,0.4884653884960193
CNNC1C(CC=[O+]N=O)C2CC21,0.2765247856202586,-4.933539086568015
CCC(F)=CNC(C)=NCOCC=CC(C)C=C(F)CCF,0.276436579832669,-0.6175842013932213
CCCOCN=CCCC=CC=CCC12CC3(O)C=C1C=C3C2Cl,0.27638866672489143,-2.464536107032226
CCCCCCN(CC)NC(=O)C=O,0.27631341315015423,-0.5761032746722915
CCC1C(=O)NC([SH](F)OC)=NN(CCCCC=CC(=O)Cl)Cc2ncccc21,0.2761418391229288,-11.97493697694979
CCCCCC(C)=CNN(C)NCCC(C)C=CC(C)=CCOC,0.27613199350266376,0.3500591780660258
CCCCC=C(N)C(NNCC=O)C(C)CCCCC,0.2761199936929631,-0.6547958312253348
CCCCOC(C)C(Cl)OCC=C1CC=C=C(O)NNCC1,0.2760814690987729,-12.81836018056885
CCC(Cl)CSCC1(C(C)CCNC=[O+]C)C=CC=CC1,0.27607998516666366,-1.62705254609234
CC(=CNCC=CC1CCNSC1C=O)CC(C)CN,0.27604579414628144,-2.9661756955668657
CC(C)CC=CCSCOC#N,0.27595293331795134,-0.5071767470767146
C=C(C)CCCN=CC=C(C)C(C)=O,0.2758493944770566,0.08666800167292277
CCCCC=CC=NC(=O)CCN(C)NC=CC(=O)O,0.27582723065683523,-1.1366051482488089
CCCCOCCCC1=CC(Br)=CC(=O)C1N=CN(O)CC,0.2756829904589865,-0.39166266311935327
CC(CNC=CCCC=CCCF)=NCC=O,0.2756739615470758,-0.9253042865776591
CCNC(CC)NCNCN(C)C=CCCCC=C1SC1C,0.27559065443189085,-1.5611282182347086
C[O+]1CCCCC1CNCNC=O,0.27557606562627157,-4.032726610855724
CC(=O)CCOC=CC(C)=CC=CNCPCN(C)C,0.27552917948826,-1.0107464237015125
CC(=O)COCNCCCC(=CC=NC=O)C1CCCC1C,0.27552515512149983,-1.4249415451237042
CCCC=CC(=O)CC(=O)C1CCCCC=C1C=CCC=[O+]C,0.2753763711878618,-3.675659001586472
CCCCCC(=O)NC(=O)CC(=O)C(C)=CCOPCC,0.2753090982934308,-0.0902476014238972
CC(C)NCCCNC(Cl)C1CC=CCN1,0.27507297637564737,-1.865448224500847
CCC=C(C)[O+]=C(CC)C1C2COC1C2NC=CCC(Br)=CN(C)CCCl,0.2750020637107554,-2.420464634466747
CCNCCCCCCC=C(C=O)CC(C)CCCNC,0.27496405124460577,0.7277155218981162
CSCNC1=CCCC2=CC=C(O)C2C1C=CCCCC=NCl,0.27496010008703636,-3.9924197085998756
CCCNC=C(C)CCNC=C(C)OOC,0.27494788180205637,-0.86785523185069
CC(=O)CCCOC(C)(C)CCNC(C)NCNCCCCC(C)C,0.27489020036996825,0.2016857493575639
CCCCCCCC1CC(N=CCCCF)C(CCC(C)(F)F)CO1,0.2748523256209915,1.3761948818727692
CSCNNCCS(=O)(=O)CC1=CC=CCSC1[N+](C)=O,0.27471916192598544,-6.635538561893204
C[O+](O)C1=C2CNNNC(=O)Nc3cc4ccc3CCC(=C4)C1C2CCN,0.27440315563344675,-39.87341652183995
CC(CS)NC(=O)OCC=PC(=O)N=CC(N)C=O,0.27435784438896793,-3.7806104323004797
CCCC(C)NCC(=O)C(=O)N=CC=CC=CCCC(Cl)=CCc1ccccc1,0.2742994451465702,1.1127833021285258
CCC=CCC=C1CCC(C(=O)C=CCCSCC)N1NCCCC,0.27423901785747096,0.7680082590396806
CNC(C)=CCC[O+](C)CC(C)CC(OC)OO,0.2741070681883534,-2.6785124247389485
CC(C)=NNC(F)C(N)C(=N)c1ccccc1N,0.2740096813857107,-1.860749873962456
CCNCCOCCNCC(N)=CC=CCCCCl,0.273932400907318,-0.5693488097246842
CCCC(=O)NC(C)CC=NC=CC(=CN)C(C)C=CC(C)Cl,0.2739077424772674,-1.0560354352950925
CCCC(=O)C=C(C)C=NCCCCNO,0.2738846846474328,-0.4999780540374057
CCCCC=C(C)N=CC(C)CCC1C[N+]1=O,0.2738690192736915,-1.2496504728617035
CC=CC=C[N+](C)=CCC(Cl)C(Cl)C=NN1CC(C)OC=C1CC,0.27382088278407535,-1.7139254440493545
CCCC(Br)NOCC(C)N(C)C(Cl)C1=CC=CC1C=O,0.27378849977076103,-2.039962462229562
CC=CC=C(CNCCCOC)OCN(C)C(=O)O,0.27378292979714164,-0.7781447156399215
CC=CCCCC1(NC)NCC=CCC(CCC(C)CC=O)C(=O)O1,0.2737554728610093,-12.338812429937246
CCC(C(=O)C(=O)CO)C(C)=C(O)N[N+](=O)O,0.27375427629244153,-3.3241835378285756
COCSC=NNC1CC=NC1c1ncsc1-c1ccccc1,0.2737288910605055,-0.915509410056319
CCCC=C(C)CCN(C)C(C)NN=CC(C)CS(C)(=O)=O,0.2735762110702757,-1.2431202135218755
CC=CCOC(=O)CCCNC=CNC(CC)C(=O)NCCC,0.2734975207350922,-0.8376831111351475
CC[N+]1(C)CCIC2NCCC=CC=CC=C2CNN=NC=C(C)C1,0.2734372368806032,-27.130148170559266
CN=CCC=C(C)C=CC(=O)CCCCNCC(C)=O,0.273298833009984,-0.12539538506023068
CC(=CC(=O)SCC(C)N1CC=CCC=CN1)N=CC=CN=CC=C(O)Cl,0.27328820176232904,-8.466648958596224
CCCCCCCCNCCCCCNC(O)CC(F)C(C)C,0.27317050953734334,1.1185083620057144
CCCCN=CCC(=N)CNC=C(F)C=O,0.2731573804954717,-1.6009571374340419
CCC(=O)CCSCCNC[O+]=Nc1cc(NCCC2CCCC2)ccn1,0.273066489384194,1.0897102325087626
CC=C(C=O)C(C)(OCC)C(=CC(=O)NCCCCC)OCl,0.2729527599062805,-0.4831597102371842
CC(C=CCC1NCCN1Cl)CCCNC(C)O,0.2729331380837284,-2.3313031830199002
CCCN=C(P)CNCOCNC(C)C(C)C,0.27283187649127727,-1.7182826335498187
O=CC=NCSC=C(CCl)CCCCF,0.2725793260998727,-0.7582274915752114
CC(=O)CC=CC=CC(=NNC=O)C1=CC(OC(C)CN)SC=C1,0.27243852438898053,-2.631449052823104
CC=CN(C=CCN(C)C)C(=O)CCC(C)NCOOC,0.2723937118074936,-1.8774586943882552
CN(CCC1NCCCC=NC(N)(O)C(=O)CSCC=CN1Cl)[O+](C)C,0.27234814141777375,-36.16839837606008
CC=CC(CCNC(=O)NC(C)SC(C)CCc1ccc(C)cc1)=NC=CO,0.2723156597781268,0.6459218168035983
CC=NC(C)N1CCC=C1C=NN=CC(C)CN(OC)C1(F)CC=C1C,0.2722451675401689,-2.2488049654664537
CNCCCC(N(C)C)C1(O)CNCC1(N)O,0.27219922132305296,-4.922777011036757
