Smiles,QED,Penalized_logp
CONCC(C)C(=O)C=NCC(OCC=C(C)C)C(CCl)N1COCON1,0.20281036793271356,-3.6522648552056105
O=CCCCC1(CCC2CCCOC2)CC=CCC1N=CCCl,0.2026821733251809,-0.4496645028904518
C=CCN(N)CC=CC=CNCC(=O)F,0.202621537173328,-2.5303796899997315
CCCCCCCCCC[N+](=O)CCN=CNC(C)C(=O)CC,0.2024945343087505,0.22189086011099446
CCCCCCNCC=COCCN(C)SC(Cl)=CCC=NC,0.20237674758737625,0.4366781359627254
CCC=C(CN1C=CCC1OCNNNC)C(C)=CC=CCCN(C)C,0.20233466204630715,-1.8590381495479056
CCCCN(C)CCC=CC(C)=CC=NN=CC[O+](N)O,0.20221764580946644,-1.1269777824574172
CCC1CCCC=C(C=CC=CC(C)N=C(CC(C)(C)NN)NC)C1,0.20220941050761623,-3.9777574761490273
CCNCC=N[N+]1(C)NC(N)(F)C=CCC2(CC)CC1=CC=CN2,0.2021719584067178,-26.042587219137477
CCC=CCC(=O)NNNC(P)CCC(=O)C(C)CN1CCOCS1,0.20202410463049666,-2.8166607533470165
CCc1cccc[n+]1C(=O)NC(Cl)C(C)CCNNC(=O)COC,0.2019409373272725,-2.2779597755681285
CSCC(C)(C)CC(C)CC=CP(Cl)C=CCOCC1CC=CCO1,0.20186157637263497,0.8179194286732496
CCCC(C)CCNNN(C)C(C=O)=CC(Cl)CF,0.20185554801230945,-1.878161791550626
CCC=CC1C(C)=CC=C1NCOCCC(CC)=[O+]C[SH]=O,0.20177002882736753,-2.302356674240288
CC1=CC2C=C(C(C)CC2)N1CCCCCOCCC=CCCC(Cl)Cl,0.20170569182177286,-6.08949725860443
CC1=NNC(CCC(=O)CNC=O)=CC(NC(O)(F)CCCO)=C1,0.20139260912705556,-7.033699515802061
CCC(=CN)CCC=CCC=C(NN)C(=O)CSC=CN,0.2012821620699656,-1.6178098103636451
CC[O+]1C(=O)NNC1(N)N[N+](=O)O,0.20115937568013703,-6.217166707390552
CC=CCC=CC(C)=CC(=O)SOC=CCC(C)N1CCCN1C,0.20108455972158384,-0.44169242775463835
CC=CC(C)C=CCNN=CCC(C)CSCSC,0.20102293356011924,-0.7028097050755824
CCCNN(C)NC(=O)C(CC=C(C)CCC(C)OCl)NN(C)C(C)CC=O,0.20090949234970365,-2.2887326391050813
CCCCNC(Cl)NNN1CC2=C(F)C21,0.20067642551186848,-3.1002689821189455
COC1=CC(F)NC=C1C1NC=CNCC1[O+](C)CC(=O)CNCC=C1CC1,0.2006044117165127,-7.788132816432185
N[N+](=O)N=CC1=C[N+](C=O)=CNC=C1C=NC=O,0.20046380127600796,-9.089952824677189
CCC(=Nc1nnccc1C(=O)C(C)=CC=O)NNC,0.20044416349584715,-1.8054206551155456
CCCCCCCNNCC(C)=CNS(=O)(Cl)=C(C)COCl,0.2004410301344111,-0.7856118416671481
CCNCN(CCl)C(N)N(C)C=CCN(CC(C)C(=O)CN)N1CCCOC1,0.20042942258590937,-4.169395190995715
CCCNCNCCCNC(C)CC1=[SH]CCC1,0.20035650561028098,-1.8803052876263915
CC(C)CCCCSOC=NC=CCCl,0.20025536278732678,0.3642050668737795
CCCC(=O)NC(F)C(=O)C(C)C=CON(C=CCC(C)=O)CCOCF,0.2002388980956112,-1.8941596238086187
CCN(C)NCC(C)C(NCC12C=CCCC1CCC2)OS,0.20002956387623932,-2.0546343714341333
CCC(=CBr)C(Br)C=CC(=O)CCC(C)CCCC=O,0.20000524203461267,0.5841833715160154
CCCCCCNC(Cl)CCCNC(C)CC(F)(F)C(C)CCC,0.19992384436939384,1.469486543741611
COC(C)=NNCCC=CCNCCCCC1CCOCC=C1C,0.1997566068220734,-3.984894175429857
CCCN(C)C(C=CC(C)(C)CCCN(P)C(N)O)=CC=O,0.19969456647016318,-1.8880701269279911
CC=CC=C(C)OCCCCCCCN[SH](=O)=N[n+]1ccncc1,0.19958379847634242,-1.3953842475182348
CNCCCCCCCC=CO[O+](C)C,0.1995293118141168,-0.1753662640886393
CC(=CCCC=O)C(CCC=O)CCN(C)I,0.19947884988718032,-0.8608414261187216
CCNC(C)NCCCNOC=O,0.1992867185489839,-2.8762853392704457
CCCNC=C(N)C(C(C)C=CC=O)N(C)NC1=C(C=O)c2cc1ccc2O,0.1992779136706572,-6.56824555073522
CCCNC=CN=COC=C(C)C(NCOC)C1=CCCC=C1C,0.19925518822473134,-1.2052554299281901
CC(C=CCCSC=CN)CCCS(=O)(=O)N(N)CF,0.1991736259497427,-2.072496258555876
CCCCCCNC(C)C(C)CC(C)NC(=O)CC=CC(=O)I,0.19878874225101506,0.11107743796708403
NNC(F)=CN=CC(=O)CCC=O,0.1987539416419988,-3.165984592906838
CCC=C(C)NCC=NNSCCCNCC(C)CCC,0.19863173658731065,-0.38014149916672446
CCCN(C)CCCC(Cl)CN=CCCN(I)CCCO,0.19861919400345907,-0.6964974203339006
CC(Cl)=NCC(C(C=CCNCOC[N+](C)(C)C)=CCl)C(C)C,0.19854897092850057,-0.9664113426084975
CCCCCC=CC(C)CC(C)CN(C)N(F)C1CCC(C)C1,0.19854064901624113,1.1176614132843017
CCCCCC(=CN(C)CC)C(F)=CN=Cc1ccccc1CBr,0.198539694442284,2.2994415745642027
C=C(C)C(CCC)CCCN(C)C=NCCC=CCN1CCCCC1,0.19847452454818826,1.2198760103796062
CCc1ccc2nc1CC(C)C21CC=C(CCN2CICS2)CC1,0.19826582166650947,-8.546474934456723
CONC=CC=CCCCC(=O)C1=CIC2CN3CC1(C)C2(C)CO3,0.19822104107479965,-3.3304132495982084
CCCC(O)(NCC)C(O)(CCCCCCC=NC=O)C(C)C,0.19805200403569823,-0.97314756908914
CC=C(C)C=NC(=O)C=CN=CCC(C)CCCOC=C(C)CCC,0.1980073144355024,0.616882622245899
CC=CCNC=NS(=O)CCC=CC=CCC(F)COC,0.19796587259747292,-2.0685760185383835
CSNCSNCC=CC=C(C)CN=C(C)C1=CC=CCN(C)C=C1,0.19795976807952298,-7.708889822033695
CCC[SH](=O)(O)CCC(C=O)=NC=NCCCC(C)=O,0.1976975781349111,-2.7432582758118707
CC(=O)N=C(C)N=NN=NN,0.19766284362672157,-2.723877108923682
CCNCCC(CNCC)NCCCCCNNCC(C)=O,0.19765002835842177,-1.7303101158832321
C[N+](F)=CN(O)CC(O)CCC=O,0.1974763833506208,-3.7485041820250307
CCC(O)=CC=CC(CC(=O)NNC)=C1NCCC1OC(C)O,0.19747586309455623,-2.9530902559621093
Cc1ccc(CCCC=CCC=NC=CIc2nnccc2NS(C)=O)cc1,0.1974695370405601,0.4233771258240193
CCOCCCCC=CN=CNOC(C)C=O,0.1973750617648221,-1.637939622537853
CCCCC(C=CNCC(=O)C=C(C)C=O)=CN=CCN=O,0.19732067374573475,-1.1362634797289504
CC(C)=CCCCC=NN=O,0.19722222531079536,-0.1244311469674203
CCCC(=O)NC=NNOCCCCC(C)(N)C(C)(C)O,0.1971633529515869,-2.127483294736398
CCCCCCCC(N)=NNC(=O)N1CCCCC(N)=C1CC=O,0.19713777371946378,-3.5561090861617357
CC(C=CC=NCCNN=C1C=CC1)NCC(=O)C=O,0.19711972090785598,-3.472884558779652
CNNCC=NCSCN(C)C(=O)C(C)N1C2=CC3(C=C(P)C=C13)CCCC2,0.19710929114253706,-10.723551483719953
CCNC(=O)NNCCN(N)O,0.19710574872918823,-2.987676253767766
CCCCC(C)(F)N(N=CCC1=CC=C(C)OC1C)NCNCC,0.19710117804380883,-1.208977841812116
CC(=CC=CC[N+]1(N)CC1C)NN=CC1=CCC(C)C=C1,0.19698686982501928,-2.4017297454408046
CC=CCN1CC1C(F)CCN(C)NCNOC,0.1969615865038216,-3.635185304937519
CCC1CCIC(C)C=CC=C1NNNCCNC(C)C(C)(C)C,0.19694217029690755,-12.616976779196929
CC(Cl)CC=CCCCCCCC(Cl)SNC(=O)NC(C)C,0.19689889788352566,1.2592810467471451
CCC(=CC(C)=C(C)CC=CC(=O)NCCC(C)=C(F)C=O)C(F)=S,0.19680348418747798,0.6656793181805929
C=CNCNC=CNCC(=O)C=O,0.19670804626836347,-3.79089279987487
CC1CC=CC(=O)C(C)CN2C=C2NC(Cl)CCNN=CCCCN(I)CN1,0.19670761677385518,-59.280939638368096
CC=CC=CC=CCCNC(C)NCC(=O)C=CC1CC23CC1N2C3C,0.19662060812585758,-3.6970148508145457
Cc1cccnc1C(=O)C=CC(Cl)N(C)CCCCCOC(C)C,0.19647420287604725,0.9621574474426573
CCOCCC(C)CCCC=COCNC(=CC=C(C)C)CC,0.19647276849903952,1.3047022189115562
CCCSN(CCNCCO)C(=CC1=C(C)NCC1C(=O)C=O)CC,0.19631901208582472,-2.2846650037242577
CN1NCOC(I)NCNCCOC2CC=NC2C2(O)CCOC2CCO1,0.19628716247293004,-47.84302406221036
CCC(CICC(C)C(C)OC)=NC(C)CCNCC(C)Cl,0.19626897905080362,-0.9801513922037575
CCCCCCC(CCC=CCC(C)C(C)CC)CNC(C)F,0.1961231695776735,2.062658157298071
CC=CCCOCC(=CC=CN=CCCNCC(C)C(=O)O)NC,0.19611806204676938,-1.4233064517563876
CCCC(C)(CC(=O)C=CN(Br)OC(C)OC)C(C)CN(C)CC,0.19609283214812856,-0.620614730899999
CCCCCCC(=CC=C(C)C)C(=S)C1=CC2=CC2CC1CF,0.1960359158590258,1.3277070912499302
CCCNN=CN=C(C)C(=O)N1CCN(Cl)C(F)C(=O)CCOC1,0.19589545760069052,-17.257472151710655
CCCCC1=C(C=CNCN(CCl)NCCC)C=NCNC(CC)CCC1,0.19586836731414087,-14.738413867484681
CCC=CC=CNCC(=O)CCC(CC)C(C)(NC(C)(C)O)[SH](C)C=CF,0.19572667901177418,-1.1515083403145001
CC(C)CC(C=CCC=O)OC(C)C(=CC=CCl)C(=O)Cl,0.19568417980047526,-0.529057448075763
CC(C)CCNC=NCCCCC=CCCCl,0.19565629210872407,1.0020742474514144
CC(CCCF)C(NC=CC(O)=CCN)NCC=O,0.1951094882697729,-3.020427916958171
C=C(CC(F)C1NS1)N=CCNCOC(=O)NCC,0.19509076257292338,-3.106969564642414
CCC=CCCC(C=CCCC=NCCOC(C)CCC)CC,0.1949411988136044,1.5735662620975785
CCCNN(C=C(C)C(=O)C1C=CSN1NCCC1=CCCN1C)N(C)CSC,0.19480888801239096,-2.115045817992166
C[N+](F)=[O+]CCCCN=CCCC=O,0.19477327892882804,-2.3276123585108235
CCC[N+](N)=CC(=O)NCCN=CC(C)=O,0.19474220077721865,-3.259115113730533
CCOC1CCCCN1NC(C)N(C)NCCCCNC(C)CNC(C)C,0.1946777076429114,-1.800468057075555
CCNC(C)CCNCCNC(=O)N=CC=CCC(=CCC=O)CC,0.19460584571412545,-1.0767946947593003
CCC(C)CCN=CCCC=NNC(=O)CC=CC(=O)CNNC,0.1942013758661169,-1.8687653442221381
CCC(C)(C=O)NC(C)=CCN(CCl)OCCCC1=NC=CC1,0.194196503602243,-1.2282911590289771
C=CC=C(C)C(Cl)C=CCC=CC(=O)[SH]1CC1,0.19416810777005486,-1.5763886885989282
CCCN(C)N(N)NCCCC(=O)NCC=CCCCC1C=CCC1,0.1940523731134286,-0.8276008026515336
CCC(=O)C(F)C(C)C=CNCNCCN(N)O,0.19392552152186682,-3.6217177717212525
CCOCNCC=COC(O)(C=C(C)C(C)=O)N=CC(C)=O,0.19370020763752713,-2.7324410862929605
O=C(O)CINCC(=O)NC1=NC=NN2C(Cl)CCCC12,0.19365388526541188,-3.6624111996395774
CCCCC(=O)C=NNC(C)C=CC(C)C(Cl)CCC(C)CC(=O)CO,0.19360783684325258,-0.8995484028913774
CCC(CCCNOC(Br)CC)=NCC1NC2=N[N+](=C(C)C)N1C2,0.19346846856092567,-3.6930488954779324
COOC(C)CCC(C)CN=NC1SCCCC12C(C(C)=CCN)=S2(C)=O,0.19346670806324812,-3.003927738748891
CCC(C)CCCNCC(C)CNC=[N+](C)C=O,0.19332153182061054,-1.9533501733216423
CCN(NCC(I)NCC=NCC(C)C)C1=CCCC=C1,0.19330450871537486,-1.2996484447847951
CC=C(CF)CC=COC(C)C(=O)NC(=O)NCCC(=O)C(CC)CI,0.19325759695378897,-0.7683072768632031
COCC(=O)NCCCC(=CNC(=O)F)C(N)CC(CN=O)N=O,0.19298435955082077,-2.8466625320510492
CC(=O)CCCCCC(=O)CCNCCCC=COC=CC=CC(C)OCF,0.19288513718973113,0.6789970142229234
CCC(C)CCN(F)CC(Cl)C=C(C)C=CCOCCN(C)CC,0.19286617808513631,0.1872526697927146
CCc1ccccc1C=CC(=O)N(CC(=CC1=COOC1C)CCCl)N(C)P,0.1928392515942023,0.017717599424895702
CCCCIN(C)CC=NCNC(=O)Cc1ncccc1CC,0.19279452431757466,-0.45087256431667
CC=C(C=NCN(N)C(=O)P)CC(=O)OC,0.19277415901642067,-2.5252095989352292
CC(=CCCCNBr)CC1(O)C(C)=NC2=[IH2]NN2CNCC1C,0.19267728378390653,-14.396270834129751
CCC(C=CCBr)CCC=CCOCCC(C)(C=O)CC,0.1924715411286674,0.607568790035758
CONC(C)CN1CPC=[N+]1C(=O)N=C(C=O)CCl,0.19234745509008816,-4.321694191575746
C=C(C)CC=CC=CN1CCCCC1(Cl)COC1NS1,0.19231629780476472,-1.2855499311317333
COCNCCC(C=C(O)C1C=CC23NC1=CCC2=CC3CCl)CF,0.19224067234966333,-10.79781921840922
CCC(C(=S)C12C=C1CO2)=C(Cl)C(C)NC(F)(Cl)CCC=CCO,0.19220652041780975,-1.4290526450029521
CC1CC2(CC1=O)PC(C(=O)OC=CNCl)=NCC2(C)NC[SH](=O)=O,0.19219487511929537,-5.391039146448181
CCC(OO)OCCNC1=[N+]2N=CCN1C(C)=CCC1=CCC=CC12,0.19218752688496732,-10.688966140146109
CCC=CC=CC(=O)C(F)([O+](C)N)C1(CCC=CCC)CCSCC1,0.19217528863393432,-0.047839276369862294
CC(C)CCCNC(O)(F)CCCCC=CCNC(F)C(C)C,0.1921653461091164,0.19756466357916036
CC=COCCOC(C)(CC)CCN(C)C(O)(CCCC)C(C)=C(N)N=O,0.19211027547389067,-0.8110429008231224
CC(F)=CCCC=C[IH2](O)NC1C=C(CC2CCCC3C(C)CCC23)C1,0.19205106531834154,-0.2065021134782259
CCC(C)NCCC=C1N(CC)C=C(N(CC)CCCCCCC=O)[O+]1O,0.19200715014635877,-0.10794855273328352
CCCSC=CC=CC1C=NCC2=C(CC=C2)C1OOC(C)C(=O)Cl,0.19197696725406,-4.626394398870739
CC(=NNCNCC1=NCC(O)=C1)C1COCCCNN1,0.19181783707905822,-11.27384131406011
CCCCCCN=CC(=O)N=CCC1N2C=CN(I)C1(C)S2,0.19173996218373765,-2.3242694934800094
CCC=CC(NC)N(C(O)SC(=O)CC)N(C)P1CC1CNC=C(F)Cl,0.19172293161025825,-2.7836396295083987
CCC(O)(NCCl)NN(C=CCC=O)C(C)F,0.19164038898644328,-3.5803037315791646
CCCNOCC1=CCNCC1(C=O)C=CCCOCCCCN,0.19159455869616454,-2.1139663953802317
CN(CCCl)CN[O+](C)NC1C(=O)C=C1OC=O,0.19130308147114836,-4.549585738948291
CCC(OC)=C(C(C)N)C(Cl)NCS(=O)(=O)CNNC,0.19122149268214778,-3.7784717274830677
CCCSCN(O)NC(N)=C(C)CNC(=O)CCC=O,0.19118833285651618,-1.9678725563609225
O=CN(Cl)CCCICC1=CCCNC1,0.19113913253343556,-2.4103572687762074
CCC(C)CC=CC=NNCC=CC(=O)C(C)COC(C)O,0.1910810452811895,-1.668392928699121
CCCCNOC=CCOCC=CC=CC(C)=CC1OOC=C1C,0.19099828497080906,-0.5892374177903907
CC(C)C(C)CC(N)C(=O)COCCC(CC(=O)C=NC=O)[SH](=O)=O,0.19055951568364998,-3.891174720754291
CC(=O)CC(=CNCCCN=CCC1=CC1P)OCC=N,0.19053637437768509,-2.3322018476591713
COCC(C)NCSC(C)(C)CN(C)CC=CC(C)C(Cl)=CCCC=O,0.1905151255935577,-0.5954358705240965
CC=CC=C(CNOC(=C1SC1C)[N+]12CCC=C1[O+](C)C2)N(C)C,0.1904856754199847,-2.865896967446126
CC=CCCC(C)NC(C)CN(F)NCOCN(C)Cl,0.19040447297591992,-2.0195398212200857
COCN=CCNC1CNC(=O)C1(O)OC(O)=CC=CCCF,0.19036170018798734,-4.297526003472386
CCNCC(=CCN(C)O)CCC1CCCCCC1P(C)C[O+]=O,0.19020491511904086,-4.287024551536629
COCCCC=C(C)C(C)CCCCCSSCC1C=CCC1,0.19014422003458212,2.174210389816045
CCCCNCCSC(O)=C(CCC)NC(Cl)CC(=O)CC,0.18991540588932776,0.3797404463196701
CCCN(C)CNCC(=O)NCCNCCNCCN,0.18988164109217873,-2.5166395805613933
CCC(CC)C(=O)C(C)=NC(Br)N=CC(=O)NOCC(=O)NCCc1ccccc1C,0.18986048808218944,-0.41259821943557284
CC(O)=CC=C1NN(C[N+]2=NNCC(C)=C2)NC(Cl)N2CC[O+](C)N12,0.1898313805626006,-8.237336333059806
CCNCN=CC(=COC(O)C=CCC1=CC=CCC=C1)CO,0.1898020988266652,-5.802193594436385
CCNC(=O)C(=O)CC(=O)C(=O)CCCCC(Cl)C(C)=CCCl,0.1897730808019073,-0.6799003851147412
COOC1C2=CCC3=COC1[O+](C)SCC=CC1=C3CCCC(=C1)CCCC2,0.1896035302974389,-33.69863742653373
O=CCCCOCNIC=CC=C1C=CC2=C1CCOCCCC2,0.18937265799829003,-10.913754846790113
CCC(F)[N+](=O)COC=CNCC(F)C(Br)C1CC2CNC2(C)O1,0.18935208086518993,-3.60690267560396
CC1=CN(C=CC=NC(O)(S)C(C)COO)ON1,0.18926522112724595,-4.062131477880845
COCC(C)C(=O)C(C)=NCNNCC(=O)C(=O)Br,0.18921119665128563,-3.3248591823272435
CN=C(CCNCCC=CN=CCCN)SCS,0.18920941037462674,-1.7819252420391805
CC(=NC(=O)CC=CCC(C)O)NC1(C)N[SH]1(C)=O,0.18918377759578128,-4.146092363010773
CN=CNCNCC(C)CCC=O,0.18909380524856503,-2.6684099843726026
CC(C)(C)CNC=C(O)NCNCC12CCC(C(O)C1)C2CC=O,0.18907764809690306,-3.868595814958652
C=CC(CNC[O+](CC)CC1=CN=CC=C(C)N1)COO,0.18904838113715894,-6.659828106877425
CCNCCCC(=O)NC(C)NCCCCCNOCN(C)C,0.18886225642906918,-1.5942441766584787
CCCC(N)NC=CNSCC=NCCC1C2OCCC1(O)CO2,0.18879026598030194,-4.888887084247374
CCCCC(O)=CC=CCOC=CCN(C)C=CNC(=O)C(=O)CNC,0.18879005381676003,-1.3867706356685594
CC=CC(C(=O)CN)=C(C=O)C(C)C=CC1PCCC(=O)CC1=O,0.18870530486766138,-6.52277468147636
CC1C=CCCNCC(C)C1CC=N[SH](=O)(F)OCCNC1CN=NCO1,0.18866381288291223,-14.657974880272338
CCN(CC[IH2]1CC=C1F)C(C)=CSCCC(F)CN=C(C)C,0.18858729993978243,-0.7718335793297237
CC=C(NC)[SH](=O)(NC=C(F)NC=O)C(CC=CCF)CCC,0.18852262926185265,-2.891322186521322
CCCCCCCC=CNC(O)C(C=O)=CC=CC1=CC(=O)C1C,0.18849369101810023,-0.8002634614450258
CNCC(NC)NC1CC2C(O)[N+]1(C)NNC2(C)C(O)O,0.18836878019062425,-11.72840508338559
C[O+](C)N(N)NC(O)CC=CC=CCF,0.1882604874411688,-4.220174228258985
CCNCCC(O)CNICC=C(C)NC1=CCCC1,0.1882071835159497,-1.6708048477922042
CCCC=C(C=O)C=CCNCNC1(C=CC=O)CC=CN=C1c1ccccc1,0.18807369131915863,-0.8993297503951325
CON=C(C)CCC(C)OCC(C)CCCN=C(C)CC1CC2=CC=NC21F,0.18782836258877295,-0.30387567614981426
COC(C)OC(C)=CNC(=O)C(=O)NCC(C)CCCCC(N)O,0.1877866214451905,-2.524511993434719
CC=CC(CC=O)(CC(CC=CCC=NCC(=O)CP)C(C)F)C(F)F,0.1877575423008434,-1.2836237057411595
CCCCNCCC=CCCC=CC=CC(=O)CCSCCF,0.18775678340584434,1.600049699342819
COOCC1CC1CCC=NC1=NCCCC=C1CCSCC=O,0.18771255027768005,-4.859350214400221
CCC(=NC=CC(C)N=CC(=O)OC=O)c1ccccc1OC(CC)CCl,0.18764840057553192,-0.5435670529818695
CCN1CC=NC1CCOC=NN=[SH](=O)F,0.18756505856004674,-4.176712587941251
CCCNC(N)(CC)CCCCC1(C)C[SH]1N1CCC=C1F,0.1873782904900501,-1.6195946793826637
CC=CC=CC=CCNCC1=CC=CCN1C(C)CC=CC(C=O)C(C)=O,0.18732791237982693,-1.0852678510106768
CCCNCCCC(C)NCCN(CC)NCOC(C)=CF,0.1872766615596486,-0.9309893691981377
CCC=CCNC(C)CNC(O)=CC=CC(C)=C(Cl)NCC(C)=O,0.1872439410370738,-0.7868170483784195
CCCCCNC(Cl)CN=C(C)NC(C)=CC(C)OC1=C(C)CC=N1,0.1872195904629502,-0.6471306005728859
CCC(CSC)NC12N=C(N(C)CNOC)C1(CN1CCC1(O)O)C(=O)C2=O,0.18719905058612638,-5.5261345962776875
CC(=CC=CCCCl)C(C)C=N[O+](C)C(C)O,0.18712211174186028,-1.9572126161092158
COC1CC=CCN(C)C1C(=O)NC=CC=CNOCNC1C=CC=C1,0.18705132128983937,-6.787225792750142
CCC(C)CC(Cl)CC=CC=CCCC=[O+]C,0.18688364235541483,-0.38967156596486974
CCPCCC1(O)CN(N)C(=CNNC(F)C(C)(C)C)S1,0.1868699731553981,-3.1632642550231878
CC(=O)C=CC(=O)N(Cl)N=CC=CCC(C)NCCl,0.1867306847244122,-1.7661576074798009
CNC(C)CC(C)(C=C(S)Cl)NCCCCC(C)C(N)=CCNCl,0.18671335574572967,-1.2649187372719415
C=CC(=CC(C)=NOCC=O)CC=NC(=CC=C(C)C)CCF,0.18664040214782193,-0.3388443609676337
NCCC(N)CSCCN=NN(N)O,0.1865925905041157,-3.750189330267014
CC=CCC(CN)CC=[N+](C)N=CCCOCCCCC,0.18646402500852988,-0.7703358156696926
CN(CC=O)C(=O)CCC[N+](C)=CCC=CCCC12CCCCC1N2C,0.1864515994669116,-1.9650309768009917
CCCCC=CN=CCCC(CC(C(Br)CN)C1CC=CC=C1Cl)OCC,0.18615853081046285,0.4145102026104128
CC=[N+](C)NC(=O)N=CC(=CNC(N)NCC)C(C)=C(C)C,0.1861449910429155,-3.1051250919499402
CC=[N+](C)N(C(O)Cl)C(SC=CCC)C(F)CC,0.186097517516548,-2.3669362990735823
CCCCCN(NC=CN=CC=CC1=CC=CC(Br)S1)OCCCF,0.1859909538468747,-0.27975190421988705
CCCN=CC(C)CNC=NC=CCCCC=CC(F)Cl,0.1859245883785136,-0.7935540100592522
CCCCCN(C)N=C(C)N1C(=O)CC1C(CC)CCC1CCC(C)C1=O,0.1855863717017502,-0.3356984672349901
CCC=C(N)[SH]1C(N)C(C)C(CNCOC)C1(C)CC=CC(=O)O,0.18555249203411728,-3.2694815035167433
CC(CC(=O)IC=CNC(C)Br)N=C1CCNCC1SCc1ccccc1,0.18543733466391238,-0.5618242448552451
CC=CC(C)=CNCCC=NC=NNCCCC=CN1C=CC1(C)C,0.18541725529274788,-0.6984799424991401
COC=CNCCC=CCCCCC(Br)=CC(=O)Br,0.18538014845708656,0.5971147850346717
COCCCCC(C=CC(=O)OC)C(C)N=CC=CC1C(=O)CCC1=O,0.18529523531829756,-1.2538662860014145
COCC(C)NCCSCNN=CCCNCCc1ccc(Cl)cn1,0.18527673419555613,-0.7657827923374323
CC=C(C)C=CC=CC=C1N=NCC1INC(=O)NNC(=O)C(C)(C)C,0.18521711841344773,-0.8703335140373203
CNC(O)C=NCCCNNC(C)C,0.18512126796408732,-3.340389275534457
CCCN(F)CCCC=CCN(CCCl)CNCC,0.18511001985899506,-0.15073959306635953
CCC(=O)NOCCOCOC=CC1CCCCN1CC=C[N+](=O)Cl,0.18489487224276285,-1.5238384125491435
O=C(C=CC=NCBr)OCCCCl,0.1848365297881079,-0.5959634165447469
C[O+]=C1C(=CCCC(=O)C(C)OC(=O)C=O)C2=C1S(O)=CNC=C2,0.1846490208695975,-7.087014699081598
CCICCC(C)=CC(=O)N=[N+](C)CC,0.18460947866253363,-1.7243789646686019
CCCC=C(F)ON=C(N)CCC=CC=CC(F)=C(C)C(C)C,0.1845394789020447,1.2480825762837924
CCCNOCC=NCNC(CCO)CCOCC1=CCC1,0.18444778258993363,-1.9450801136754907
CCCCC1NSC(C=CNC=NC2CC2(O)NCCC)C1CCC,0.184352431491569,-2.4028701603611418
C=CC=CC=C(CNNCC=NC(=O)OOC)C(=CCC(C)C)CC,0.18376835021711288,-0.37905715959508157
CC(C=CCC(=O)C1=CC2=CC3C=CC2C(S3)N2CC2C1=O)=NNNF,0.18376466491294613,-19.078038429294246
CCC1(N(N)NC)CC(F)OCC=C(CN=CC2(O)NC2C)C1C,0.18375010189339186,-11.634487619166912
CCC=C(OCC(C)=O)C(=CC(=O)C(=CSCCCl)C(C)C)NC,0.18359585891593294,0.15978229303762914
CC=CCC(Cl)NCCCCCC(CCC)NC1C2=CC3CCC(C2)C31,0.1835284337569231,-0.5584111268569547
CCSC(Cl)C(=O)C(CN(N)O)C(CCC=CO)COC(C)CC,0.18333431361631253,-1.7381472154474074
COCNCC(C)C=C1N=C1N=CN=COCNPCC1=CC=CC1,0.1831819283520503,-3.0346863010702125
CN=NN=CC1SNC(=O)C2C(C)C1=CCCC(C)C=CCC2C(Cl)OC,0.18317053073083095,-30.995069826840215
CC(=O)CCCC=CCCC(=N)C=CC(=O)C(N)O,0.18312992770303482,-1.5443373457559426
CCC=CCNC(C)CC=CSC(C)=NCN=CCCOCCNCC,0.1830973534189096,-0.4637408828137459
CCNCC=CNICN=O,0.1830441861047474,-2.879232854496142
CCC(C=CC1CNCC=C1ONCC(=O)O)=CN=CC(C)=CC=O,0.18304330426050386,-2.5727483611016773
C=CNC(C)CC(C)CC=CCCCN(Br)NC1=CC=CCC1(C)C,0.18299448160769413,0.3725578056685803
CNC(=CCN=NCOCNC(C)C)CCNC=COC=CC1CC1,0.18295329005105235,-1.2910102417959999
CCCCSC(C=O)=NC(C)NCC(C)C1(C=CO)CCC(CC)=NC1,0.18294146814689072,-1.31560816856666
CCC(C=CBr)C(=O)C=CNCCC=NC=NC(=CCF)OC,0.18292099967435413,-1.7077470205183753
CCC(C)C1OC(C)SC=C1C=NN(Cl)CC=CCC(C)N=CNOC,0.18289420610220702,-1.6644022584505078
CCCC(C)CCC(C)(C)NCC=CCCOCC(F)CC=CC=O,0.18285118094053268,0.48910254338849013
C=CCN=CC(C)NC1C(C)CC12C(CC)PC2(Cl)NCC(C)C=CC,0.18281916355876396,-2.4780169398152014
CCC(=O)C(CNNC=[N+](CC)CC)c1ccc(Cl)nc1,0.18278531879718332,-1.3870667675432058
CCCCCCCNC(C=O)CCCC(CCCOCC)N[SH](=O)=O,0.1827381446496056,-0.882939716569215
CCC(=CCC(C)C1(Cl)NCCC1CC(=O)O)SNC(=O)NNC,0.18262460511128736,-2.3026649351838944
CCOC(C)C(=O)C=CC(Cl)C(O)=NO,0.18258631737310688,-2.110088682243635
CCNC(N)N(C)C(CC)SCCC=NN,0.18249202621641858,-3.388640590173646
CCCNNC=C(CC1c2ccc(N)c(OC(C)O)c21)N=O,0.18243157593367876,-2.0399880499734593
CCC=CN=CNCOCN=C1C=CC(CCOCC=COC)=C1C,0.1823996681557632,-1.021295289746939
CCC(=O)CC(CCNCC1(CCC=O)C=CC=C1)N(C=CCO)CBr,0.18208303975777537,-1.4833055582531436
CCC(COC)C(O)=CSCC=CC=CC=CC(C)C=CC=O,0.18185786291528994,-0.257913441646471
