Smiles,QED,Penalized_logp
CSCCCN(C)CCON(C)CC(Br)CCl,0.323989984728183,-0.9606162507810159
CNC(C)=CCOC(NCNC1C=C2CC=CC2C1C=O)C(C)C,0.32397113132723687,-2.944774254386191
CC(CCCC(=CC=CC(N)=O)NCN)C(C)N1CCCC=N1,0.3239640025041379,-2.362865787856253
CC1NCN2C3N=[IH2]N(Cl)C32CCCN1CC=O,0.32392561566768646,-16.127746037821378
CCNCCC=CCCCC(C)CC=CCC=O,0.3238260940869752,0.5994406901823668
CCCCSC=CCC(C)CC(=O)CC=CCC(C)C,0.32381307678131505,1.7157462455968377
O=CCCCNCCNC=CC(=O)CCC1C=CC=C1,0.3238091958327693,-0.8707532001174543
CCC(C)=CC(C)=CC(C)NSC(C)=Nc1ccccc1C(N)=O,0.32378795551305867,0.6486255102685918
CCCCCN(CCC=O)NC1=CCC(=CN(C)CC(N)=O)C1,0.3237213821510358,-1.5508601692128916
CC=CC=NN1C(C)=CCSSNN1CCCNC(C)C,0.3236174415309721,-7.904913489316974
C=CCC1(C(C)CC(=CNNCc2nncs2)NC)CC1(C)CC,0.32361017302049505,-1.6342380809049606
CCNCC=CCCCN(C)NCC1=CNC2CCN=CC12,0.323603751478167,-2.7685676819650626
CC1=CCC(Cl)C(=NN[O+](C)C)C(C)ON2NCC=CCCC=CCCN12,0.32354496738335575,-23.809890795691913
COCC=COCCN=CC1C=CCN2CC=C3CNCC=C3CC2CC1,0.32350351628057344,-8.773234463789327
CC=CC=C(CCC)CCCCC=O,0.32349919031050667,1.2248131010641778
CN(C)N=CC(=COCO)C1(F)CS(=O)CCCCNO1,0.3234380078092478,-15.359608378419804
CC(=O)C(C)N=CN1CCC2SC(=O)C2C1(O)NCC1C=CCC1,0.32340256792153976,-3.677519715477404
CC1NC2CN(NS2)C(=O)C(=CN)N=CC1Cl,0.32338821671681817,-23.753464540327556
CCC=CC(=O)CC=NNC1CC=CCC1,0.32338137014366325,-0.9614265652411196
CC(C)CCCCNC(C)NNCC1CSC=N1,0.32329587741685134,-1.8201482171106107
CN1CCNC(N(C)N)=N1,0.32324130588348304,-3.517613274200935
CC=CC(C)C(=O)C=CC(C)CCCNCCCCC,0.3231582531726817,0.879047526048546
CCCC(=O)CC=C(C)C(=O)CCCCC=C(C)C,0.32287004903739863,1.9203937153154924
CC(=CCNCNCCCC12CCC1=C(F)CNC2)C(C)C(C)C,0.32273959474148833,-0.7595847194556229
CCCCN(C)CCOCN(C)C[O+](C)C,0.32268656371247045,-1.3414420681673098
C[O+](C)CCC=NC=NSc1nnccc1C12COCC(O1)S2,0.322625592014332,-4.3902910617805855
CC(CC=CCOC=C1C2=CNC(C)C2CC1C)C(=O)CN=O,0.32247653106528956,-1.9929331378564412
CCCCCCC=NCCC(C)(C)CC12CC=CC1=C(C)C2,0.322387414599509,1.6271512654989546
CNC=CC1C=CC=C1CNNCN=CCN(C)C,0.3223646749298704,-3.507587841491509
CCC(C#N)CC(=O)[O+]=C(C)C(=N)CC=CC=O,0.32210464132254113,-2.5624104335941698
CC1CC2C#C[N+]13CC2NC=CC3[N+](=O)CN=CCN,0.32198733397341855,-13.198098048982843
CC(NC=C1C(=O)NCC2=NC=CCC=C2CCC1(C)C)SCOC=O,0.32198529145353527,-12.601410275976747
CC(C=O)CC1(C=CN=CNC(C)CCl)CC2=CC=C1C2,0.3219776616052452,-2.9001756409498913
C=CN(C=CF)C(C)=C(F)NNN=CCC1=NC=CCC=C1CNC,0.32194450497013566,-5.1808299708342975
CC(=O)CC(C)CC(=O)NCC(C)[IH](=O)C1C2CCCC1N(Cl)N2,0.32138956476517405,-3.38036011390742
COC=C(C)CNC=CC=CC=C1NN=NCCC12C(C)=NNSC2N,0.3213882670020657,-6.995008757226568
CC=CC(=O)CC(Cl)CN=CN1NCNC1C,0.32132869632831845,-3.5725844455318114
CC(F)CCCCN=CCCC=CSCCNBr,0.32131283385029075,-0.021956828482789348
CCC(C)=C(C=O)C(C)C1(C)C(=O)N(CCNO)C[O+]1C,0.3212767837666627,-3.2046649353165004
CC(N)CCN(CNCCl)C1(O)CC=C2CCCNC=C21,0.3211351264499269,-6.631630261706624
CC(=CCCC=O)CN(CCCC(C)O)CC(F)C=Cc1ccccc1,0.3210159899456459,0.6088055439793509
CCCN(C)N=C[IH](=O)C1=CCCCC1(O)C(C)Cl,0.32097163510050086,-2.163131573990229
CC(=O)CCC(=O)C(C)CC=CCNOCC(C)CC=CF,0.3209158810339364,-0.695091489852916
O=CC(F)=C[SH](=O)=O,0.32089168107217225,-4.407361966247466
CCCC1CNCNCC=[N+]1N(Br)CC(Cl)C1CCNC1[N+](C)=O,0.32087195464718177,-11.353250916967632
CCCNC1=NNCCN1NCSCC=O,0.32079153076996525,-3.252542629511112
CCC=C(C#N)CC(F)=CCCCCCCCCC,0.3206487847499225,2.7404513925908476
CCCC(C)N=CCNNCCC(=O)CC=C(C)C1=CCCCC1,0.32057318748812724,-0.1488635053209122
CC(=NCCC(Br)CC=O)NC1C=C2OCNC2CC=NC1,0.32049838519501117,-10.530083425500976
CCC1CC(C)C(NC(C)N(C)CN)N(C)N=C[N+]1(N)O,0.32039438740351894,-11.852130907150954
CCC=CCN=CC1C=C1CCCCC,0.32038343395869906,0.08483687577760168
CCCCC=CCCCNCNCC,0.3202638535800923,0.7198774750523604
C=C(C)OC(C=CNC12C=CCN1C2)CC=CCCl,0.3201963503166889,-2.467052334303569
CCNCN(P)C1C(=CC=O)C=CCCC1CNC,0.320098563243498,-6.338675504997832
CCOCN(O)NCCC1CC=C(O)CC1C(N)O,0.32007404603372197,-3.6995018309822836
CCNC(=O)C=NC(N)C(N)CN=C(C=CC=CC=N)C(C)=O,0.320007098138849,-4.182706453708759
CC(C)CCC1=C[SH](=O)=CC(C=C2N[N+]3=CCCC2N(Cl)C(C)CCC3)=C1,0.3199941241074292,-17.52667367582657
CNN=CCNNCCN(C)C(=O)SC,0.3199353460018109,-2.9558904145780045
OC(P)=NC1=CC(=CCl)CCN1F,0.31992667397971747,-2.379589526372422
CCCOOCN1CC=CCC(C)(C)C2=CCC1CC=C2C,0.3199207458695233,-18.5392037259548
CC=C(CC=O)CSCC=CCCCCC,0.319870045372257,1.1539661013484124
CC(C=C(F)F)=CC(=O)CC=C(C)NN,0.31982323143227587,-1.3514702155961464
CCNCc1ccnc[n+]1C(O)=NNCc1ccccc1,0.31979195677163497,-1.1947153380386828
CC(C)C(C)CNN=C(F)COC=NC(=O)CCl,0.3196981723997017,-2.0260073414139046
CCC(=O)CNCOCNC=CC=NCCC(C)=NC,0.31967947271787733,-2.1182067071241706
CCC(O)(CC=O)SCCC1=NN=C(C=O)C(=CCC2=COCCN2Cl)N1,0.3196337032252952,-2.918025699354498
CC1(C)CC(N(Cl)NC2CCCCCC=C2O)C=CC1Br,0.3195966095808526,-7.372360191728829
C#CCCNC=CNOC1=CC=CC1(O)C1CCCCN1O,0.3195688777627062,-3.1437295761715647
CCOC(S)CC=COC(C)N=CCl,0.3195478927454082,-2.2122634992180563
C=CC=CC(=CC)C(C)CC=NC(C)C=CCC,0.31932983051001423,-0.3197161791669674
CC1CN(CC=O)C2(Cl)NC(F)C3=CC2C(C)(CN3O)C1N=CCC=O,0.319138019773579,-22.722034452632062
CCCC=CC(O)NNC1=[N+](C)N2CC1(C1C=CC1)n1cccc12,0.31903575589051675,-4.158008164743089
CC(=O)NC=NC=N[SH](=O)=O,0.3190216737576684,-4.870673993899667
CC=CN=CNC(Cl)COCN1CCCO1,0.31901097792883754,-2.8996235295068953
CCNCC(=O)C=CN=C1CC2=NCC34OSC(=C3C1(O)SCO)C(C)N24,0.3189457215186769,-13.399417920324836
CCC(C)(C)C(=O)NC=CCC1(C=O)NC2NC2(O)N1,0.31891347229833306,-4.982470067786908
CCCC1C(COC)=CCC1NCCSCC(F)CCC=O,0.3188957712404505,-0.9236756687426149
CCCC(=C(C)C1=CC=CCN1C)S(=O)(=O)CNC(=O)NSCCN(F)F,0.3188701883929948,-1.0869592221071598
CCCSC=NOCC=C1NC(C2CCCNCC2)C(=O)CC1C,0.3188543490612458,-5.1333726863072835
CC1C=NC(CN=C(N)O)CCC2C3CC(C4C=C43)C12N(C)O,0.3188018414499373,-11.70288133042307
CCCNC=CCCCCNCC(CC(=O)CCNC)NC(C)=O,0.318777046809947,-1.1245740513437688
C[O+]=[N+]1C(=O)C(C)C=C2NCCC1C(F)C=CSCC(=O)CC2=C(C)C=O,0.3187715843089159,-32.37755741980768
CCCN(C)C1CCN(C)C(C)(F)N1C=CC(C)CC[O+](O)F,0.3187303703071599,-2.0419948507215886
C[O+](C)OC1=CC=CCC2SNCNN12,0.3187073444137929,-7.6718682925623245
CCNC(N(C)C)N(C)CC(CCCCSC)CCCC1=CC=CCC1,0.3186503327463115,0.5808090994588355
CC(=O)C=C(C)C=CCCC=CC1CC(=O)C(C)C1F,0.31862565377026475,-0.4386109232130797
CCCCOCC(=O)C=[N+](C)C[SH]1(C)=NCC(C)(C)C(C)C=C1,0.31858595105921605,-5.381621738447791
CC(=CNNCC(C)C)NN(N)C1=CC=CSC1,0.31844663898659575,-2.1838688005948823
CCCCNCOC(C)NCNC1C=CN(C)OCC(C)CC(C)=C1,0.31843929363877577,-16.510886870656808
CCNNCC=C(C)C(Cl)C=CC1CCCCC1,0.3183252488094337,-0.19720588658531624
CC1=CC(=O)C(=CCC(=O)C=O)CC(=O)NCNCC=NC=C[OH+]C1(C)F,0.3182363065408252,-39.266466261204954
CCCC=CC=CCC(O)=CCCCCC,0.31820121474322877,2.0510593373714157
CC=CCC(CN)C(C)C(CC)CCC(C)CCCCC,0.3181670271441102,1.5521591650658404
CC(=NC(C)(C)N1C(=O)NCC1C=O)C(=S)[SH]1(=O)CC2COCC1C2,0.31814349803972236,-5.308853215465247
CCCC(F)IC=C(C)CC1NC(CCCF)NC1=NC=O,0.3181309500954061,-2.19158569430861
CCC(=CNCC=NC(=O)C(=O)O)CCl,0.31798094115174436,-2.2311783581806837
CCNCCCC(=O)C=NON,0.3179357300646996,-1.9179050688128254
CCCCNC=CC(C)NCNC1(O)CC2CCNC(C2)N1C,0.31787548066811055,-4.3600238902615995
CCC=CCC=CNCCSC=C(CCC1C=CCC1)C(N)=O,0.3178244093178518,-0.0845754126795224
CCCNC1=CC=C(C(Cl)N(C)NCC)I1,0.3178175367294842,-2.110351883164999
CCCCSC=COCNCC=COCCOC,0.31781186278049184,-0.45819587571802944
COCCCC1C(C)=CCN1C=CC=NC=CNF,0.3177195298240438,-2.032607774061262
CC=[O+]C(=CCCC1COCC(C)PC(C)=NCNC(=O)C1)CCC=O,0.3176735968666848,-23.771109043258672
CC(=O)C=CNCNCCC1=NC(Cl)=NC(C)=NC1,0.31762453895001097,-5.515658713927715
CC1C=[N+](CC(=O)O)CSNCN(C=O)C1[O+](C)C,0.3176181485011857,-16.207119426894806
CCNC(=O)C=CC=CCC1=NNCC=C1C(=O)OC1CC=CCCC1,0.31757841223882205,-4.6421591219458795
C[O+]=CCCCC=CNC1CC=CC(=O)CN(Br)C(N)OC1,0.31757351855559307,-17.738062672184196
CCCCCC(C)CCC=CC=O,0.31734310859534853,1.15327609974103
COCCC=CCCCCC=O,0.3173243542236335,0.6205012025757339
C=CCCC=CC(C)C1=CCC(Cl)N1,0.31730572982585836,-1.0915554031874233
CC(C)C1=CC=CCC1(CC=O)N[O+]1CC1N1CC2(CC2)NC(O)N1,0.3172221036230715,-5.132367731527424
CCC=C(C)NCCC=CCCC=CSC(C)CC=O,0.31717369869212186,0.3121750443979965
CC=CC=C(C)CC(=O)C=CC(C)OO,0.31715631970990493,-0.7756609278210046
CNN(C)C(C)C(=O)N[N+](C)(CCCCl)N1CCCC1C(C)O,0.3170859116603149,-3.787346049723578
CN=CC1(CNC=CC=CC=C(C)C(C)C=O)CCC=CC1C,0.3170602281564041,-1.3713421423274774
CCCCC1C(=O)C(NC=NN=NC2=CNCCC2C)=CC=C1Cl,0.3170475224958963,-1.349751991473701
CCC(C)(C)[N+](=O)CSCNCC1=CCCC1C,0.31701565534720905,-0.9331734432205385
CCCNC(F)COCCC(C=CCl)C=CCCC(C)=O,0.3168512506075321,-0.3380583339497909
CSCCCSCC(C)C=CC=NNCCN=CC=CF,0.31679918737762014,-0.8450966237824145
CCNCC1CC(C(=O)CC=CCCCOCl)N2C(=O)N=CCC12C(=O)Cl,0.3167904375523727,-1.977705012426652
CCC1COC=CC=C1CC(C)=C(C(=O)Cl)C(C)(C)[N+](C)(O)[NH+]=O,0.3167361236550944,-6.244368215821437
CC=CNCCOSCC=C(CC)C(=O)CC(C)Oc1ccccc1,0.31672049075508857,0.5896117933972136
CCCC=NN(Cl)NC1OCN=C1C=O,0.3166953093369595,-3.552220638196668
CCCNCCC(C)C(CC(C)=O)SCC(=O)CCCCCC=O,0.31669073799010294,0.26575954383949163
CCCN(CNCNC=C(F)CN1CC#CCN1)C(C)C,0.3166759635253139,-3.1435921634737736
CC(C=CNOCN(C)C1=CCCCC=C1)CC=O,0.31667162472167043,-4.8736964837541255
CCC(C1C=CC(CC=CC(Cl)CCNC)=CC1)C(C)C(C)C=O,0.31664286655350954,-0.5815850189425427
CC(SC=NCC=Cc1ccccc1)N(C)CC=O,0.31662832403251046,-0.5798050526487348
CCCC=CSC1=CNNC(CC2C=CCNC=C2C)C(CC(C)C)C1CCl,0.3165924502564414,-3.9141903835304483
CCCC(C)(CCCC=O)CCCOC(O)CC(C)F,0.3163852222999222,-0.08024744207772105
CCN(NC(C)=O)C(Cl)CCc1ccccc1CNC=O,0.3163203328574694,-0.8486615748636348
CCN(C)CC=C(O)CC=CC(=O)NCC(C(O)F)C(C)CCO,0.31630287607843033,-2.355092641994443
CCC(N)CC(=O)NCC(CCNC=NC)C(C)C,0.3162850483972293,-1.83035933826493
CCCCN1C=CPCC(Cl)NC2(NOC)CN3CN2COCN13,0.31615384607774843,-30.296586919920124
CCCS(=O)CCCNCC(=O)CCOOC(C)C,0.31614773066888674,-1.385366791087531
CC(CC12NC=CNC1CNC2CCC=O)N(O)C12C=CC(CC1)C2,0.31614025943046714,-5.112966990969456
CCCCCCCNC(=O)C=CCC(N)O,0.3161388751729891,-0.5196616953780533
CC(=O)N(CC#N)CCC(C)NC(C)C=NCN=CC(=O)CN=O,0.3161037537459742,-3.3788070449065057
CCC(=CCCNOC)CC=CC=C1C(=O)C2=C1CCCC2,0.3160669885962201,0.5550141008023063
CCCC(=S)N1SNNN[N+]1(I)c1ccccc1,0.31604001060430187,-1.6257191237493251
CCCN1CCCN1C(=O)C(C)NICC(=O)F,0.31600177508946786,-2.522622066936191
CC(=CC=O)CNCCOCCCO,0.31590994086304863,-1.2068448846493927
CCN(C)CCNCNCNC1(O)CCN1C=C(C)CC(C)C,0.3158791830562851,-2.495364052309927
CONCCN(C)CN=CC1=CCCC(=O)C1(C)N(C)Cl,0.3158313220757129,-2.6115335167913605
CONC12CN3CCC(CN(C)P)C=CC3N1C1(O)COCN1N2,0.31580736018365463,-9.738788503388111
CCCOCCCC(C)C(CCC)N(C)CCl,0.31579623531661477,0.6129889509235856
CCCN=CC(C)CC=NC(=O)CSCC(N)C1CC1=CC(C)Br,0.31578962861871124,-1.7607816619936552
CCN1CC=C(C)C1CCCC=CCCCCN(C)CC[SH]=O,0.3156903656090259,-0.6632692454658398
CCC(=CN=CC=NCC=CC=CC(C)C(N)C(O)CCCl)N(C)C,0.315679366734799,-2.251780575592242
CC(C)CCC=C(Cl)CCCC(=O)NC(C)NCCC1OS1,0.31566181155717427,-0.13013885141573556
CCOCNC(=O)C(=O)C=CC1=CN(NC)C(C)C(C)=C1,0.31564567430839585,-2.400287656756186
CCNCOC1C=NC(F)=CNCNC2=C1N=CC2(C)CCCO,0.31564362898096393,-18.017672018370124
CC[O+]1CCc2ccccc2N(C)C(=O)NC(NCNCl)C1=CC(C)=O,0.31561836812832883,-16.367764111426965
CC(C=CCNCN(C)C(C)C(C)O)CCC(C)CN1C=CCC=CC1,0.31552925752612565,-4.793590391305729
CCCC(C)N(CCNCC(C)C=O)C1=CC=CC1N=NCC(C)=O,0.31544923818403797,-1.9200716331530803
CCCN(C)CNCC(=O)C(N)C1CCC2CNPCC2C1C=O,0.31542270147207563,-4.113593383976458
CCCNNC1C(=O)SNC2CC=C1CCC(C(C)C)C2,0.3154161280068889,-16.415594796138322
C=CC(CCNC(=O)CCNC=CCNC)CC(C)O,0.3153815549225207,-2.2877031915364943
COOCC=C(C)CC=CC1CCCC(C(C)C(=O)O)C1C,0.31535298312899834,-0.4446811923008229
CCC(O)(C=CNC)C(=O)NNC=O,0.31534908788271054,-4.1083811381637805
CCCCCC(O)OCNCC1C=CCCN1CSC1CC=CC=N1,0.3152678376968375,-1.7106982939123019
CCCC(C)NCC=CCCOCC(C)C(C)CN(F)F,0.3152505284352085,-0.13166209199853807
CN(CCN=[N+](C)C=O)CC(=O)CN,0.31519505751078414,-3.724711758219861
CCCC1(Cl)COC(O)C(=O)C=C1C=CCOCC(=O)CNCOC,0.31513689254367466,-6.362941501636675
CONCOC(=O)NCc1nc(CBr)c(C)[nH]1,0.3150772193101431,-1.2810783931145842
COCCCCCC=C(C)NC=CC=CC(P)=CCCF,0.3150210806772483,0.8025190036529422
CCCCCC=CN1C(=CN2C=C(OCCCl)CCC2)CCC=NC2OC21,0.31500159772150227,-7.380961654290424
CC=NN=C[PH](=O)C(Cl)CC1NC(NCC)N2OCCCC=C12,0.31472753634224004,-6.841902391386837
CCCCN(F)C(C)(NC)NCCC(C)C(Br)CCC,0.3146001978693882,-0.5317328584821348
CCCC1C(=O)CCC1NCNNC(=O)NC(C)C,0.3145321698819634,-1.932193512046414
CC=NNCCC(N)N=C(C)CC=CNCCC,0.3145107401960841,-2.4255771340740178
CCN=CN(C)CCNC(=O)C(C)CNCCOC,0.3144728912549701,-2.0929157859757375
CCOCC(O)=COCNC=C(Cl)C(C)NC(=O)Cc1ccccn1,0.31443983578625406,-1.0239816266186255
CCC1(O)CCCOCCC(C)C12NC=CC2N(F)OPS,0.31439065415686834,-14.247974953092076
CCC1C=CC2=C(C)NCNC3=CC(=C2)[N+](N)(CCCC3)C(Cl)=CCCN1,0.31436460490297613,-48.85981910305108
CCNC=CCC(C=CCl)NC(N)C(C=O)=CC=O,0.31435859136286987,-3.576066106916911
COC(F)=CCN1C(CN)C(C)N(C)C(C=CC=O)=NC=[N+]1Br,0.31430364440380043,-10.910095915813862
CCCC=CCCN(O)C(N)O,0.314123843095444,-2.1005745108893032
CCC(=CC1=CC1)C1N(C(C=O)=CC(=O)NN(F)CC)CCC1(F)F,0.3140915811710618,-1.8676135682720618
CCC(C)=CC=C(CC)NCC(=O)NC1=C(C)C(O)CC1(CC)CCCBr,0.3140472957367396,0.1804088819518439
CCCON(N)[N+]1=NC(=O)C(=O)C1(C)NCCc1ccccc1,0.3137968080302609,-2.1742518920026885
Cc1ncc(NNCNC=O)cc1C1C=CC=CC1,0.31377661842795196,-1.651155013525849
C=CC(=NN=CC(=O)F)C1=COC(=O)C1(O)COCC,0.31374658865232347,-3.4814831915937354
CCN=C(C=CCN(C)O)CC=NCN1CC=CC(C)=C(F)C1Cl,0.31359434552186416,-5.045224982685957
CN1CC=CCN=C1CC(=O)CCCSCNCOC(O)CF,0.3135937390945253,-6.0067734901269745
CC1CNN=[N+](C)N(C=O)[N+]2=C(CNSCN1)N=CC2,0.31348382566056454,-31.005482948343918
CCC=CCCOC(C)C(O)C1(O)C(=NCC=O)CCOC1CCCC,0.313361163121439,-2.077538045077352
CCC=CC(CCCC)N(C)CC=CCC(Cl)CC(C)C,0.31328439954508774,1.355891880923095
CCNNCC(=O)C=C(CC)CC(C)CO,0.3132005831349061,-2.0201395211861386
CCC(CNC)C(F)(CN=O)N[N+](=O)O,0.3131461173965247,-3.674167129218425
CNCCO[SH](=O)(P)CCCC1(C)C=C2CCCC21,0.31307815164891484,-2.5162555616472297
CCCNOSC1=CC(=O)N2C=C2OC1(N)OC,0.3129919462951189,-7.425042757918613
CCNCCC(C(C)=CC(C)(C)O)=C(O)CC1CCCC=C1N,0.31298296722225194,-0.45102817724462085
CNC(C)C(=CC=C(CS(C)=O)SC=N)CCl,0.3126879898983661,-2.6096513744152787
CC=CC=CC=CCCOCI,0.312686649202433,0.11361844592868409
CC=C1C=CC(COCNC(C)NC(C)CCCCN=C(F)Cl)C1,0.3126514854420529,-0.979872840067221
CCCSC(C=O)COCPCCC(=O)CC,0.312641745134642,-1.398095775006478
C[O+]1C=C(C2C=C2O)NC2C3=NC(CC=C3)N3C=CNC31C(=O)N2I,0.31262597252253327,-20.526659770670154
CCC1CN(CC(=O)NCNN=O)C(C)=C1CCc1cccnc1,0.3126252401322486,-1.020729911262444
O=CCCC=CN=O,0.3126082773439681,-1.6814023533866704
CCCOCC=C(F)CNC(=O)NCCNN(C)NCC,0.3124211294903784,-1.8177790989793752
CC=CC(=O)N=CC(=O)C(C)OCC(CC=O)NCC(C)CC(C)C,0.31240327018363195,-1.777246789823658
CC=NNC1CC(=CN)[N+](C2CC3NCC32C)=CC12PC=CC=C2C,0.3123618474816032,-4.981312740361702
CCOCCCC(CC)CCCNC(=O)C=CCNC1CC1(O)CC,0.31235039206087634,-0.7812414668252647
CCCCCc1cccn[n+]1C(=O)C=O,0.3123352781912878,-1.369507537356164
C[N+]1(CSC=O)OC(=O)CCS(=O)C1CCNCF,0.31231204648294947,-8.347812785279622
CC=CCN1C(C)C=CCC(N=O)CC(=O)NCCC1CNCCCl,0.31224048119663383,-23.296756628562203
CC1CCCN(CCNNCF)N(F)C1,0.3122397563854911,-6.0239689722488805
CC(C)CC(C)CN1C(=CC(=O)CC(Cl)C=CCC(C)(C)O)NC1O,0.3121583468495942,-1.675261532628534
CCC1CCCCN1CC(=O)N(O)CN(C=O)C1=C(C)CC(C=O)=C1,0.312081844340441,-1.7428286887592517
CCCC=NCOCC(F)(CCC=O)CSCC,0.3120678624282805,-1.014825968161262
CC=[O+]CCCN1PCOCC(P)N1CC(F)CC,0.31203871341727757,-7.288032339009183
CC1CC12C1=CCP2(=O)C(N2OC3(C)CN2C(Cl)OCCC3CF)C1,0.3120357289928294,-15.215478128933952
C[O+](C)C(=O)C=CC=CC=CCCN,0.31201508168559156,-2.056148175551724
CONCCCNC1CCCC=CC2SC12C(C)C=CF,0.3119187330458912,-8.845547781793401
CCCNCC(C)=CC=C(CC)NCOC(C)C(C)(C)O,0.31177119648242424,-0.6454572651645443
CCOCC(=O)C(C)=C(O)C(N)NCCC(C)=O,0.3117340855924375,-2.148409282494821
CNOCNC(C)C,0.31171900146745296,-1.8235980661086475
CC(CSC1=CCCCC1)CC(C(O)C(C)N[N+](=O)O)=[N+](C)C(C)C,0.31159508725632473,-1.995735907873383
COC1C(C)C=C(CCCC(=CCCC(N)O)CCCCF)OC1C,0.31152860558045276,-0.5092390479061994
CCCCC(=O)C=CC=C(C)CCC=COc1ccc(F)cc1,0.3114731760596567,2.8151977781388817
CCC(C)C(CC)C(C)C(N)C(C)=NC(C)OCCCCCCC(C)=O,0.3113876666989743,0.5549407410817622
C=NC=C(C)OC1(C(C)O)CNNC2=C(O)CCC(C)C(=O)C=CC21Br,0.31129864377284805,-14.087362343411343
CCCNCCNCC(C)C(CC(=O)OCCC)N=C(C)C,0.31129324858234303,-0.6575330642941025
CCCOCNCCCCc1cnc(F)cc1[N+](=O)F,0.31119294066568975,0.1477031331307329
CCC(=O)C1=C(C)N(CN[N+](=O)Cl)C(C)(OI)C(O)NN1C,0.31111018873796564,-7.15932611284878
CCCCCCCNC1=C(C(Cl)NCCC)C(C)NC1,0.3110645475387608,-0.185807508916217
CCNCCC(=O)NC(=O)CC(=O)C=CC1C(C)=CCCC1C,0.31087531261096135,-1.0860562184723648
CCNCC(C)=CCCCC(=O)CN(C)NC=CSCC,0.3108651474215996,-0.3587672445662795
CNCCC1(C)C=C(CNC=CN(C)CCCNCl)C1C,0.3108172048879955,-2.1081546383372984
COCCC(=O)CNCCCN(F)NCCCc1ccccc1,0.31078162674277743,0.11418611778544846
CN=CCNCC[O+](C)CN(C)C1=CCCOC=C1,0.3107607375094543,-6.468329266437461
CCC1=CCCCCCCOC2(C)C(SCC=O)=C(C)O[IH2]1C2C,0.3107351204561079,-22.319439286329175
CC(=O)N(CCCC(C)C(C=O)=CF)N1CC=CC(=O)C1CCC1CCC1Cl,0.3106727238871722,-1.4323333856637084
CCNC=NCCC=CSCC1CC=NC[SH](C)(=O)CC1,0.3106177708921984,-10.103336034093205
CCNC=C(NCC)N1CN2CCN1C(C)(O)NC=C2OCCCC=O,0.3105447977305808,-11.406863701431678
COCN=CC=C(NC(=O)NOC)NC(O)c1cc(F)cc(C)n1,0.31048432816619126,-2.764058986802126
CC(=CC=CNC(C)C1=C2CCCC1(I)C2)CCC#N,0.31047919527113904,-1.1798758332930848
CC(C)=CCNCC(C)CC=CCCNCN,0.31047260204719207,-1.0361454800091694
CC(=CCCC(F)=NCCCC(O)Cl)CCl,0.31027852209449214,-0.310739276392052
CCCC=C(C=NCCl)C=NC(=O)NCC=CCN,0.31027692037690935,-1.5811608530177894
CCC(C)C(=O)CC1(C(C)CC=CNCC=CCF)CC1CCl,0.31027418447734384,-0.8008820861701671
CCCC(=CC(=O)C(C)C1CC1)NC(=O)C(C(=O)NCC)N(C=O)CC,0.3102651570370171,-1.9689912508057144
CN1CCOC(N2C(=N)CSC2=CCC(N)NNBr)C2CC21,0.31026400170043117,-7.623487316715696
CCC(C(CC(C)C=NN=O)NCl)N(C)C,0.3101680235384207,-2.3163813715607526
CCNN(C)CNC(C)NCC=CC1CC1,0.3101531219329304,-2.41941056043342
CCC(Cl)C=CC=CCN=C(NC)C(CC)CF,0.31012752875614585,-1.1356895404182765
CCNCC=CCSCCNC(=O)NCCC(=O)CCOCC,0.3100936949751061,-0.31169478509684767
CCCNCNOc1ccccc1C=CCC=C(C)C,0.3100233102487256,1.1273871810325915
CCCCC=CC(C)CC(=O)N=NC(=O)N=C(C)C,0.3099918478671337,0.18437209934633736
CC(F)C1=C(CNCCNC(F)C2=CCC2(C)O)C(C)(O)C=C1,0.3098771642741878,-3.0924690444760814
CCN(C(=O)CCCC=CC=CCC(C)C)C1CC(Br)=C1C=O,0.309697384420201,0.7649064770198553
CCCC=CC=CCC(C)NC(=O)NCOCCCO,0.3096964189873681,-0.4274406695922456
CC(=O)NN=CCC(C)(Br)CC(Cl)CC1C=CCCC1,0.3096773764159497,-0.42349000135024295
CCCCOc1cncc(CC=CN=CC=CC(=O)NCC(=O)C(C)C(C)C)c1,0.30963079723454257,0.3221614972546549
NCCSC(=O)COCNCCCC=C(O)F,0.30962008084979437,-1.7049112982130503
CCC(=O)NCCCC(O)(NCN1C(=O)CC1C)C(C)=O,0.3093798098459239,-2.7872962957902816
CCC(NOC)NC(N)OC(=O)CC1CC2=CN3CCCN(CS1)C3S2,0.3093619813843444,-11.67324875920989
CC(CCC(=O)Cc1ccc(O)cc1)CC1=CCCNCC1C(C)NN,0.3093164378891935,-4.412113368497594
C=CCCCCC1NCCC(Cl)N1,0.30928791522014565,-1.4203400408680165
CCCCCC=CCC=CC(=O)CC1=C2CC1C(C)CS2,0.30928499080673355,0.1715138978934121
CCCC(O)NCCNCC=CCCCC1c2ccccc2C1C,0.3091983463333424,0.11967910105657853
CC1(C)CCOCC2=NCCN2C2C(=N)CC=CCC21C(C=O)=CNO,0.30917332314853196,-13.860141639407491
CCN(CC)CNCC(C)NOCCN1C(C)C(C)(CF)OC2=CN21,0.30908513075414124,-3.4016829592951088
CSCNNCC=CCc1c[nH]cc2c#cc-2c1,0.30897572971034404,-5.764355075229995
