Smiles,QED,Penalized_logp
CCC[N+](=O)CNCN(O)C1C2C=CCC1CCC(CCCF)C=CC2,0.2644489715708519,-13.182460047001946
CC1=CCNC(=O)C=CCN1,0.5190873141661815,-13.192701306194373
CCCC=CN1CCN=CC2CCCC1(C)C(=O)C2=C1CO1,0.5942375905889609,-13.199630884333883
C=CNC1CC=C2CC3=C1C23C=C1C=NC(F)OC(C)=CN=C1C,0.6347971442784359,-13.204245705591305
CCC1(C)C=CC2C=C(S1)C(=CCC(C)=O)CN2,0.7927294284625018,-13.208629410526253
C#CC(C)=CCCCCC1=NC(=O)OCC2=C1CC[SH](=O)=CCCN2,0.34144390650519857,-13.216519068094156
CSCC(C)NC1CCSCNCN(C)C1,0.7966750987612328,-13.216889778647952
CC1=NNC=[PH]1C=CC1=CN2CCCCC2C(C)C=CCN1C,0.6220124201899656,-13.223579635344056
CC(C)=CC=C(F)C1=CC=CN=NC2=C(CN)C(=O)C=CC1(O)C2,0.7794573709065522,-13.225961128375477
CC1=CCC2CC=CC=C(Cl)C3CC4=CN=CCC42C13,0.5544738470959453,-13.230625973219572
CC1=NNC2(C)CNC3(C4=NC(=N4)C1=C3C)N2CC(=O)S,0.6213927493005762,-13.23510562450459
COCNC1=CCNCCC(CC(C)=O)C(=O)C1,0.7037004828708049,-13.251928331553728
CCC1C(C(C)C)C=CCN(CC)C(F)C2CCC[SH]12=O,0.48897810670757247,-13.263782580127954
CCCCCCN=CCN=NN1C2=CN=CCCC3=CCC21C3I,0.10099782551102844,-13.275765231579214
CCCC=C1CC=NC(=O)CC2=CCC1(CO)C2C,0.7937586072522055,-13.278727820822322
CC12CC1CC(N(C=CC=O)C(=O)O)C=CCCO2,0.48233919605301284,-13.29323836780344
CC1CC(C)C(C(C)C)=CNC2=CC(=O)C=[N+]2C1,0.7210623140086854,-13.293931833883317
CCC=CC1=NN(CSNC)CC(C)COC(CC)N1,0.7376943066939109,-13.296000353857206
CCCN1C(=O)CC2(C=CC=C(C)S2)C(C)NC2CCCC1(C)C2,0.8093619775700526,-13.301790715317487
CCCC(C)N1CC=CCN2NC=C1C(C)C21CCC1,0.7975885362828096,-13.332098225221308
CN(CC=C1CC23COC(=O)C=CNCC2=NC=C13)C1CCCC1,0.8074071114955275,-13.335722704395117
CC1=CCC(C)OC(=O)N(N2CCIC2)CN1CNC(=O)Br,0.2867074601960601,-13.347508655933595
Cc1cc2c(C)nc1CN=CN(C)C2CC1CS1,0.7663935158637588,-13.352113288842041
CNNc1ncccc1CCCNC1=C2NCCc3n[n+]2c1cc3C,0.3361603442672586,-13.363423599815233
CC1=CC=CC(C)C2=NCCC1=CC2(C)O,0.6644697370081031,-13.3674774763787
CC1=NC(=O)C[N+]12NN(C)CNNC[SH]2(=O)NC1NC1CCCc1cccnc1,0.18070102300806237,-13.379305476742932
CCN1CC=CCC2(CC)CCC(O)CC3(C=C1C2)CC=CC3(C)O,0.7379696908557308,-13.386908029967437
CC=CC1=CC(CCNC=O)C(C=CCCCC)NNCNC1,0.29806521285801724,-13.388468615769176
CCCN1CCCN2C1CCC(=O)C(C)NC1CC=CCC12OOC,0.47535421194563315,-13.39659891990364
CC1=CN(F)C2=CC=C1C(Cl)NCC2C,0.38970528524329134,-13.402245703955002
CCCC1CC(=CCC(C)C(C)CCF)CC(Cl)=CCCCN1,0.5279021969523718,-13.406673978260823
CC1=C(CCC(=O)O)C=CNNCC(C2=COC2=O)C1C,0.6803414094937186,-13.407362922842289
C[O+]=C1CCN2CCCNCCC(C)C12C,0.6272143623027668,-13.408687210332683
CC(=CNC(O)PCC#N)CC1=CC=C(C)N2CCCCN(C)C1CC2,0.5512281083947103,-13.414030576904015
CCCOCC=C1C=CCC2C#CC(CC2)N1C(C)C=COC(Cl)CF,0.24780230427074634,-13.416770855446533
CC=CCCCC1(C)C=C2NC(=O)C2CNC(=O)CC1N(C)CNCC,0.2662138114377667,-13.423178155896494
CCCN1C(C)CC2CC=CN=C2CNCN1C(=O)COC,0.8528281215725462,-13.424889594831354
CCC1=CC=CCC=[N+]1CC1CC2CCCCCCC2COCCCC1C,0.5247646237450534,-13.433341810849003
CNC1(CC=CN(O)I)C=CCOCCCO1,0.3493180062455351,-13.433395248016708
CC=C1CC1=C(F)OCC1NC(C)C2=CC(C=C2C)CO1,0.8087261494829564,-13.434965816886427
CCC(OC)C(N)=CN1C=C(C(C)=O)C(=CC=O)CC=CC(=O)C1=O,0.4393960643128986,-13.435863308805533
CCC1NC(=O)c2cnccc2C(=O)N2C(CPc3ccccc3Cl)C1[N+]2=C(C)C,0.5834563604006082,-13.436743341334674
CCCNC(C)CN1C=CN(C)C(=O)CCON1,0.7476226638591535,-13.449541281335943
CCC1N(C)N(C)C2C(=CCC2C)OCC(N)C1(C)C,0.8000426377869996,-13.453868557842986
C[O+](CC=NC(=O)C=CNC1=CNICCCC=C1)OC1CC1,0.09475389284232547,-13.453948179819534
CCC(CCC=CC=C1C=C(C)NN1)C1=CC=CCCCCC(OC)=C1,0.6031350152937737,-13.457888479822007
C=NC=CSC(CC)(CC=CC1CC(=O)CC(C#N)CCCN1)CNCN,0.3005009102275503,-13.458847525326602
CC1CC(CS(C)=O)CCOCC(=O)O1,0.6607386130597527,-13.481203474295354
C[O+]=CCN1NCSC2CC1CC2(O)NCSC1CO1,0.26898895958894076,-13.4850317963351
CCC=CCC1=NCC2NC=CC3C(C1=N)C3(Cl)C=C2C=C(C)COC,0.5448234693540487,-13.48646998829986
CCCC1C(=COCC=O)OCC(C)CNCN1C,0.4642332344342962,-13.487574441968981
CCNC1C(=O)NC(CC(Cl)OCCO)CC(C=CN)=Cc2cnccc21,0.49658896521871626,-13.493760960078122
CCC1C(NC=C(I)NNC(C)F)=C(F)C=CC2=C(CC1O)OC2=O,0.2082354712388786,-13.498791164929143
CCOC(N)N(N)C=NCNC1=NC(=O)OC[N+]2=CCCN1C2,0.13023937572252567,-13.502215888486642
CC[O+]1C(=O)CC=CC=CCN1CNC(C)NC(C)C,0.4422180828202614,-13.504417626809026
CC(F)=CC(=O)CCSC=[N+]1CNCCOCCC12CCCC1C=CCCN12,0.2481232282390602,-13.508619624637983
CNCC(=O)C(C)(CBr)CC=NC1=CCN(C)C2=CC=C1NCS2,0.4963083924715587,-13.523340736874477
CC=C1C=CNCCC(CCCC)CCC1,0.74376668970049,-13.554786660376129
CN=CC=C1CC2(C)CCC(C2)CC2(O)CCC(=O)OC2(C)C1,0.5948409544988779,-13.559070689175861
O=C1CCCCNC=C(I)C(=O)N1c1ccccc1CCl,0.4552585173582628,-13.57244982117257
CCC(=O)N1CCCCC(OCc2ccccc2)CNC(CC)C1,0.8987773667028605,-13.58581716211637
CNC=C1C=CCCNC(C)CC1C=O,0.6706901973632278,-13.598573104136976
COCCC1C2=NN3CC4=C2CC=C(CC41)C1CCCC13,0.7438011768563904,-13.605307609737523
CCC1=C2C=CCC3(C=CONCCCC3Br)[N+](=NC)C2=CNC(=O)C1,0.5027777822341641,-13.61188148946986
C=[N+]1CC(C)C(CC=CC(Br)PCC)=CC(N=CC)C(OC)C(Cl)C1N,0.20302502515359983,-13.613888910737064
CC1=CC=CCCC12C=CCCC1(C=O)NC(=O)NC=C1CC2C=O,0.5993266063712427,-13.617387574092824
CCN1C(C)CCC(=O)C(=O)N(C)C(NC2OC2C2=CC=CCC2)C1C,0.6112277694294733,-13.629293386207582
CC1CCN(C(C)CC2=NC2)CC=NC(C)N1,0.8025883344479807,-13.6550639678726
CC=CC=C(C)ON1CC=CCCCCC=C1N(C)C(=O)NNC(=O)C(F)=CCC(C)C,0.18355704946472934,-13.655187885708056
CC(C=O)CCCCCC(C)C=C1C(C)CCCOCSCC1C,0.29879860285898047,-13.661506684842221
CC1=C2NN3C4=C(CCCC3C4)C2(O)CC(C)C1,0.688937252895271,-13.66326954265104
CCCC1CCN=CN(C)CC2=CC=CN3C=CC(CC)C21C3,0.7821774653983465,-13.664209755238938
CN1CCC2=CCCC2N(C)C2(C=N1)C=C1CC(F)C1=CC2,0.6404206099227867,-13.668463898796038
COC=CCC1=CNC2(C)NN=C1CC=CC2C(C)CF,0.6050247755099863,-13.692389289008581
CC1NCN(C)C(C)C2CC2C1CC1CCCOCCC[O+]1C,0.7910050251115474,-13.703010229962484
CCCCC=C1C=CC=CN(C)C(=O)CC(Cl)=C1,0.7019807376701421,-13.71101946888558
CC12CCOC=CC3(C)C(C1)C3C2=CCCCCNC=O,0.4620457521905692,-13.713032111112343
CCNC=[N+]1CSN1C1CC2C34C(=O)C[N+]12C1=C3C4C=C1,0.3547805955896657,-13.71607010821738
C=CNC(CC(C)=O)C1C(C2CC23CO3)=CN=CC=CCC1C,0.7667874673522008,-13.721035762722192
CC1=CSCCc2ccccc2C=CN1,0.7145534180120303,-13.7246571845185
CNC1=CC=C(C=C2NC=CCC2C)NCC(CO)CS1,0.6415953827867359,-13.725040380217512
CCC=C(NCC1=CC=CC2C=C1C(C)=CO2)O[SH](C)(C)=O,0.5827878862253415,-13.726634643245369
CCIC(CNC(C)C1CCCC(=O)CC(C)N(C=O)N1)N(C)CC,0.23547314725867569,-13.72748649809283
CCC1CCCC=C(CSC)C(C#N)(NS(=O)(=O)OC=O)CN1,0.5160988465736114,-13.728598169654425
CCNC(=O)CC1=CC=C2CC(=O)NCCC(=O)C3=C1C23O,0.6781781121112518,-13.7321003079282
CCCN(O)NCC1=CC2NCC1=CC=CCC2C=CCC(C)C(=CC=O)COC,0.1964804857213061,-13.732189094785051
C=C1C2=CC(NCC)C13CC(C)C(C=CC=C3CCNF)C2,0.7537539825656144,-13.745520007312491
CC=CC=CC=C(CC)C1=CCCC(=CC(C)=N)C(=O)C=NC=C1,0.41687293594092134,-13.74661144992717
COCC1(C)NCCOCCOC1F,0.7077597483465943,-13.747410815499467
CC1=NC=CC=NCC2NCCNCCC12C(C)(C)CN1C=COCC1,0.8068354420412415,-13.750476612453092
CCOC1CCNCC1(C)C1=CC(C)CCCCCCC1,0.7616791767974683,-13.763265428982756
CCCNC(=O)CC(C)C1=CC=NNC(C)=CCc2ccc(Cl)cc21,0.8225197245728765,-13.763633523231327
CC1C=C(NCCCOC2CCC=CC23C=CC=NC3)CNCNCC1,0.5040355473236378,-13.78242421388856
OC1CC=NC=CCC2=CC21,0.5169217360391102,-13.791624657755836
CCC1CC(=O)C=CCCCC1=CNOSC1C2=CON1N=C2,0.4727404882491471,-13.80226047627278
COCCN(C)CCC(C)CSCC=NC1CC2=CC(CN1)NCC2,0.331852883833398,-13.805087277594287
CC(C)C(=O)CNNC1=NCC2OCCC2CN(C)C(F)=C1,0.5954414115967251,-13.805097724362604
CC(C=C1C(=O)C(F)CCC(Cl)C=CS1=O)[SH](C)C(C)(C)N,0.4560930211881935,-13.833157731847374
CC12CCC3C(=CNC4CC=CNCC43)CC1OC=CC1CCCN2CC1,0.6847650160006722,-13.844956725902948
CC1=NCC=CC(=O)N(C)CC1C(=O)CN=O,0.6673832551879119,-13.849565497675162
CCC1=NC=CP2C(NC(C(C)C)SN2CC)C(=O)NN1,0.5468866720205834,-13.854109642625259
CC(C)C(CCCBr)N1CCC[SH]2(=O)C(Cl)C2C(=O)NC1C,0.4114606390474908,-13.857980076986307
CC(O)(CN1C(O)=CC=CCCN2CC21)N=CC=CC1=CC=CCO1,0.5909622674742612,-13.86757425809176
CCNCN=C1CNN(N)C=COC(Cl)=C1NC1CC1,0.43251234001089645,-13.878320692804003
CC(C)C(O)C(N)CC(=O)C1CCN2CCCCOC(N)CC12,0.6781632064647846,-13.906438117609074
CC[SH](C)(=O)C1=CCC2=C3CCCC1=NC=C3C2(O)C(C)C,0.7846402966655219,-13.917366350314357
C=C1Cc2cccc(c2)OC(N(C)N(C)C)C=C1NCCN,0.8041640125091825,-13.93406160907978
CCC(=O)PC1C(C)NNCC2CCC13CCCCCC=NC23,0.7773391363056832,-13.934252439176635
CCCC(O)CC[N+]1(N=O)CC=CC=CN2CC(=O)CN=CC=CC21,0.5880533014057232,-13.941405724821378
C=CCC1(C)OC23CC1OCCC2C=C(C)C=NCCC3=CC(C)=O,0.5779990504950725,-13.957817685999084
CC(C[O+](C)F)C1CCNNC23CC4=CN5CC2(C1)C4NCC5=NC3=O,0.6339052751362065,-13.974968320590493
CC1NCCCC(COCCNC=O)OC(C)N1N=CBr,0.39756209739790205,-13.975884861500104
CC1SC=CC(=O)C=CC(C=C(CC(=O)[O+](C)O)C(=O)F)C1N(O)Cl,0.14057162391001954,-13.998981119953669
CC1=CC2(CC=CC=C2C)C2(C=CCCN2)ONN(C)CC1C,0.6736440085477667,-14.013488615872346
NC1N2CCOCCCC13C(=O)CCCNC(CCCSCl)=C3C2,0.736609759922058,-14.043324292983833
CC1CNC(C2=C(C=O)CC3CC2(C)N=CC=N3)C1C1=CC=CC1,0.8119454568174598,-14.044880538517397
CC=C(Cl)CP1C=C(CC=CCCC=CC(C)=O)C=NNC(O)=CCC1,0.23845550827274123,-14.057096278131477
CC1CC2=C3CC(C)(SC2=NNC=N3)C1CN1CCCN2OC=C1C=C2Cl,0.7110072780723219,-14.080709764064487
CC1CCSC2C1CC1(C(=O)CC3CC(=O)NCCNC=C31)C2C,0.7054979814121483,-14.08081301802632
CCCOC12NC=C(CC1COCl)C1N=C2CCC1C,0.8482147870870993,-14.08164226091052
C=CC(=CCC1ONC(=O)CNC(C)OC1NCC=O)CCCC,0.431716105619519,-14.087687842701936
CCN1C2=NN=NC(=[N+](I)NC13CCC=CC3C)C=C2C,0.4188756774652818,-14.096147391332204
CC1C(Br)CCN(Cl)C(O)(C2=CCC(Cl)C=C2)C2NC2(C)C1N,0.34320701607130844,-14.117220309010673
CC=C(SCC)C1C=C2C3=NC(=O)C(C3)N=CCC(NCCCCC)[SH]21=O,0.4768484985877131,-14.129063775652867
CCCC1CC2NCN1CPC(=O)N1CC(Cl)=CCC21,0.7959489040209708,-14.156483484488191
CCC1SCC(=O)C2=CN3C=C1C1CCOC(ON21)C1CC=CCC13,0.6700756583058588,-14.16420121916525
ON(S)C1=CCCCNCON1,0.35288715473185467,-14.179444687132037
CC1=CCN2CCNC(Cl)CN(CC2)C1,0.37528956563781884,-14.184464742303666
CC=C(C=CF)SC1CCCC2C(C)(O)NN(SC1)P2(=O)OOC,0.23697355670505876,-14.185661629019613
CC1CCC=CC=C(S)C(=NN=O)C2=C1CCCC2,0.41780180328399086,-14.18791416976745
CC1CC=C2CCCC(=O)C(N)(COCNBr)C(=O)CN21,0.3348474890161489,-14.191884866736757
CNC(CCN1C=CCC(=O)NC=NC1)NC,0.5638254579933138,-14.199964284389026
CC1=CC=CC=CCC(C)C(O)(CCC(=O)CCC=CC=CS)C1,0.4824256891039276,-14.20567677173628
CC1NC=CCCN(N)C(=O)C1(C=O)CC=CCCC=O,0.18769275895468399,-14.211165359150613
CCNCC(C)CN(N)C1NCCC=C(F)C(Cl)CC1(F)CO,0.31475302566069,-14.225138551794139
CCC=C1COCC=C1C1=CNC(=O)CN=CCC1NCN,0.664658560460605,-14.234030242199136
COC(CCNNOC1CCN=CCC(=CC=O)CS1)SC,0.21653387913621283,-14.250740207209947
CNOC1=CC=S(=O)(N(O)Br)C(F)CCC(Cl)C1,0.34797141842972645,-14.273398196674304
CC1CC(C)C(=CCCCc2ccccc2)CNCC=CN1,0.6469217930341704,-14.27538040330094
CCCC1C(N=O)=CSCCCCC2=CCCCP21,0.4835132127133967,-14.280887487113986
COC=NC1=CNCN(Cl)C(C)=C2C=C=C1C2,0.3541008164896557,-14.282468214546713
O=CN1CC=CC=CC2C=CC1C2,0.4367864770842002,-14.286903580926506
CC1C(N2CCN3CC=C2NC(=O)NC3C)=CC2CC21,0.7569249649088058,-14.288037755125638
CC1=C2C=CNCCC(CO)C(C(Br)NC#N)C2=CNC1,0.26635010674598253,-14.289458456280599
CC12CN=C3C4=CC(C1)N1C(=CO)C5CN(N2)C4(C(=O)O[SH]5(C)=O)C31,0.37652081932837933,-14.293385270211196
CCC(C)C(C)OC=CNNC12CC=CC(N)OC(C)=CN1C2,0.28864109641295616,-14.294139412902425
C[O+]1CCNCCNCC1C(F)(F)F,0.5658606315562483,-14.303081310958817
CCNCCCCN1CN=C2CNNC3=CCC4C(=C3)CC2=C41,0.6532851022701746,-14.310236429072438
CC=C(C)C(CCC)=C(C)CC1CNCNCCCSC1,0.7383037484641148,-14.318602721350649
CCC(=O)CC=CCC1=CCN(C)CCCCC2CC=C(Cl)NC12C,0.5617723104741906,-14.320945983527956
CC1C=CC=CC=CC(CC=CCNCN2C(C)(N)NC2(O)O)=C1,0.28135649348259995,-14.324868455473528
CCCNC=C(C)CC1C=CC=C(CC)CC(C)(O)C=CC1,0.5406809751892392,-14.325111358876777
CC(=O)C(=O)CCCNC1=CC2=NNC1C1(C)SCC1=CC=C2,0.5728557170650483,-14.331937672492959
CCC1NC=CC2CCCCS23(=O)NCC=CC3(CCO)C(C)=C1C,0.6732455108852546,-14.333337692702464
COC1OCN(C(C)Br)C2=C1C=C1CC=CCC2=NCN1,0.4702444153569486,-14.333662910127266
CCC=CC=C1CCCC2CC=CCC(=O)C(C)SCC2[N+]1(CC)CC,0.4484902163804925,-14.337812790052531
COCC(=O)C1=COC=NC(C)=NNN1,0.6602797365683034,-14.338172954498933
CCC1C#CCCCC2=CC2N1,0.45692662059712585,-14.340237843367998
CCCSCCC1CC=NCC(C)IC2=CCCCCCC1=C2,0.2587147172535959,-14.367522584049315
CCNCC1(C(C)=O)CC=CN(C)C(Cl)N(N)CC1(C)O,0.39702657086210313,-14.36851361747382
CCNCCCN=C1OCCC1=CC=C1C=COCC=CCCC1,0.5926206580886225,-14.368634261738015
COCCCN(C)C(=O)OOC1=CC=CCC=CCCC1C,0.323607807246212,-14.370909689201524
CC1=C(CCO)C(=O)NCC(C)C(NCN(N)O)CC1,0.2697961602578335,-14.392474050715581
CNNC=CCN1C=C(C)C(COC)CNC(OC)C(C)C1,0.6075335607159641,-14.397231551712807
O=C1NCCCCC2=NC=CCN=C2C1N(Cl)C1OCCOO1,0.5919518291992097,-14.4049391402941
CCC12C=NN1C2(O)CC1CC=CC(Cl)C=NCC1,0.48960313440963926,-14.43254468078748
CC[N+]12CC(=O)C=C(C(C)=CCF)N=C(OC)CN1CCN2,0.7897876044521136,-14.432700087645062
O=CNC1CC2=C3C=C1OCN3CC2,0.6412127194916823,-14.432731971525097
CC1CCCC(Cl)=CCN(C)C2=C1C21CCCC1,0.6142390850412328,-14.432952749523253
CC1=CCCC(=N)[O+]2COC(=C1)[O+]2C,0.46885397103680293,-14.435841583375236
CCC1(CC=O)c2ccccc2C(=O)CCCOC2CCC(C)CN21,0.7802476644776628,-14.449023429791824
CN1CCCCC12C1=C(NC2Cl)C(=O)c2ccccc2CCCCC1,0.5551391386663896,-14.452998303354788
CONCC=CCNC1(O)C(=O)CC(C)CNCC=C1C,0.24117989463521228,-14.466230198218655
CC1OCC(C(=O)O)NN(C(C)C)N(F)C2=C1C=NC(=O)C2,0.7137382023299379,-14.48130797733242
CCCC12OC3=CC1NN(C)C(CCNC)CCC3C2C,0.8152482362647431,-14.48493712848883
CCOC12CC=CCC1N(C(C)=O)CN1C=CC(C)C2CNC1,0.7901026025262946,-14.490205934406251
CC(N1C(=O)NCC2CCNCCC2SN2C(CF)CSC21)[N+](C)=O,0.559848030387447,-14.490934517601577
CC=CCC1CC2CCN(F)CCC=CC(C(=O)CC)C2(CC)C1,0.4877441680345729,-14.50335429921914
CCPC1C(C)=CCCNC(=O)C(SC)N1C(CC)N(N)C1CN1C,0.22771367209174215,-14.503931406795317
CCC=C1C23C=CC(=CC2)C12CC=CNCCCC(C1NNOC13)N2C,0.6311638019806642,-14.510580779532674
CC1C2CC3NCCCC3(O)C1CCCC1(C)CNC2(Br)S1,0.4402244141190263,-14.513604720994053
CC=C1C2=CCCCN(CI)C(CC(C)C)=CN1CS2,0.36473727757081725,-14.519293317715906
CCCCC1C=CCC2C(=C1)C(C)CCC=CSNN2Cl,0.4126142010693936,-14.522857743814303
CC(=O)NNNC1C=C(C)C(=C(C)C=O)C2CCCC(CN1)C2,0.35684046185780227,-14.52841907610046
CC=CCN1CCC=CCC(=O)C(N(C)CCC=C(C)F)CC1,0.6961223190148518,-14.534920056142944
CN1CCC=C(F)C2CC=CC(=O)NC=C(N1)C2=O,0.6793396388845385,-14.536445004837162
CCCCCCCN1CC=C2C=CNC=CC=C(N=C(C)F)C1=C2,0.52645714134311,-14.544970063389378
COCC=C(C)CCNCC1CCCC=CC=C(C)OC1=O,0.4449506759971582,-14.55219999364823
CC=CC=C1N=CNC(CNOC)C2C=CCN1C=C2C,0.6130427302423821,-14.568053951439904
CCCCN(P)NC1=C(C)N1N=CCC1N=CCC=CCCc2ccccc21,0.29152443518078475,-14.568603348264281
CC1=CCC=CCCC(CCN=CN)CC1,0.44140666297330483,-14.568995855985307
CCCCC=CCNCCCC1CCN(C)C2CCC(C)C1C=CSC2,0.40812338894731376,-14.569240029210864
CC(=COC=CCF)C(C)OCC1C(C)=CC(N)(O)NCNC(=O)C1C,0.30515953837121107,-14.569419002437677
COCC1N2CN2CN(CCCCc2cccnc2)N(C)C(C)C2C(C)NC(F)=C[SH]21=O,0.270399460792423,-14.569666825858013
CC1=CNC(NC=O)CCC(=O)CN1,0.5200288831486973,-14.571650917787855
CCNC=CC=NC1C=NC2=Nc3c(F)cnc2c3CC=C1N(C)OC,0.6262119673941762,-14.57560309672923
CC1C=CCC(C)(C(C)(C)N)C(Cl)C(C)CCC1C,0.5332089590097707,-14.583226392416307
CCNCCCC1CC(=O)C2ONC2(N)C2CCC=NN2C(C)C1,0.6414241136519625,-14.583860211920966
CCCc1cnncc1C=NN(O)C1=CC2=C(C)OC1CN=CC[IH2]2O,0.2933801263828504,-14.615204748321663
CNCOC(C)(O)C1C2CC(C)CCC=CN1CN(C)C2,0.7685196145610684,-14.62005581163592
CC(C)=[O+]C=CC=C1CCNC1(N)C1C=NNCCC=CC1Cl,0.31892745520935833,-14.622141380019132
CCNCNC1C=NNC=CCC=C1C=NC=CC=O,0.21021402208853945,-14.628307921510439
CC1C(CNC=O)CC=C2NCCC2CN(C)C1C=O,0.7305389709623785,-14.628387805704723
CC1=NC(=O)N(C)C(F)CC=C2C3=CCC4CCC3C21O4,0.6435546660628461,-14.633049582873824
CCCNCCCN1CCCCC2=C(O)CNN2CCC1,0.6531184938356123,-14.639182260777737
CCC1=C2SCN2CC(N)C2(O)NC23CC=CCC3(C)C1,0.5082393214055357,-14.678001926713108
CC=CCNC(N)C(Cl)C1=CC(=O)C2CC2=C(N)OCC1N(C)C,0.36897893692096806,-14.681219814804463
CCC12CC3(F)C(C)(NCC13NC(=O)N(C)C)C1=CCC(NF)C2=CC1,0.5309642781939222,-14.691043007179399
CCCN1N=CCC(F)C(C)(C(C=O)OC)C([O+](C)CC)CN1,0.5696723514350365,-14.699535130945922
CC(C)OC=CC1NC=CCCCC(N)C12C(=O)CC2OCC=O,0.5634955366934027,-14.703866498596739
CC(=O)CCN=CN1C(N)C2=CC(F)C(=CCl)C1C=CC(C)C2N,0.4583920353558622,-14.721587818523995
CC1=CC=NC(O)C(C(C=O)=CCNOC2C3CC=CN32)CC=C1,0.25377750440585567,-14.728589072956982
C[O+](C)C(S)C1=CC=C(F)NS(=O)(=O)C2=CCC(=O)N2C1,0.3393927463653703,-14.741970692363285
CC1CNCCCC=S(C)(=O)N1,0.5271079442279574,-14.749598640807166
CC1=CCCCC=CC(=NNCCCNCC=O)C=C1C,0.43032131196346335,-14.752182891241075
CC1=CC=CC2(C1)C(C)CC(=O)SC(F)NC1N[N+](=O)N=CCC12,0.5172950742732714,-14.758104335395707
CCNC1(Br)CCN=CNCCC(CCCOCC)C1C1CCCC1,0.3516214524434406,-14.76237444232925
CC1=CC2CCN3CCC12NC(=O)NC3,0.5733182971896189,-14.781986864433438
CNC1=COC=CN2CC1(N)C=C2C,0.6351655201116917,-14.787483093271991
NC1=CC=CC(=O)C(NCC(O)Cl)C=CI1,0.39983229223465305,-14.79123407500403
COCCN1OCCC(OC(=O)CCl)C(N)C(C=C2CNOC2)CC1C,0.38597694738243443,-14.79560535232853
CC1=CC=C2NC3SCCN(C)C4CCCCC12N4CC3N=O,0.7468176434797035,-14.799553777080808
CC(N)(O)C(=CCF)N1CC=CC2CSC(=O)OC1CCS2,0.4593159551332331,-14.803568741044877
CN[O+]1CC2=CCPCC=C2CCCC2(C1)OCC2=O,0.5917836934042342,-14.809488031653116
CC(=O)C1=CN=CC(C=CCCNC=O)NC(F)C(O)C1,0.28341833204038436,-14.818219300906506
CCCC(=O)C1=CCNCCC(C)C(C)C(C)C1CC(C)=O,0.8405293748718414,-14.825734963545953
CNCC[O+](Cc1oc2cc1N=CCNC2)NC,0.5098637406249757,-14.829740020773524
BrCC1CCCCCC=CCC1N1C=CCO1,0.5635732765190709,-14.838342475537011
CCCC(=O)NC1=CN=NC2(C)C3(F)NCN4C(C=C13)C42CC,0.6147309422197923,-14.850019438345637
CC1=CCC=C(C(F)Cl)C(O)(C(=O)C(Cl)OC=O)NC[O+]1C,0.33734933779622395,-14.851377050641492
CCCC=CSC1NCCCC(C)C(C)C(C)CN1OCC1=NC=CC1,0.6594134271536387,-14.854676647299517
CC1CCCN(C)C(=O)NC=C(CC2=CC=CCC=C2Br)N1,0.7809840089610758,-14.864474495131178
CNC1=Cc2c[n+](c(C)cn2)C(Cl)N1,0.4037961986274985,-14.876751378003963
CCC1SCCNCCCC=C1N1CC(C(C)CC)CCCN1,0.8085488173392632,-14.888336587890148
CC=C1CCC[SH](=O)(C(C)=O)NONS1,0.44014178677273325,-14.889732240337947
CC1CN(C)C23CC(C=CCN2N1)C1(COCCCC1C)CC3C#N,0.6839153097220996,-14.899016901665332
CC(NCNC1CCCN=C2CC=PC2=NC1)C(=O)NC#N,0.2926487229787286,-14.901776890672608
CCCN1CCCC(C(C)=O)C=CC=CS1,0.7038926433452617,-14.903586135466384
CCCNICCCC1NCCCCOc2ccc(C)c1c2,0.2974855816942172,-14.916369474847976
CC1CCN2CC(=O)C=C2N=CCc2ccccc21,0.7124243015154891,-14.921663429800766
CC1CCOCCC(C)N(N(Cl)CC=CCBr)CC1=CCl,0.390880973591308,-14.922294211909811
CCC(C)CCNC(C)CN1NC2=CC=CC(C)(O)C3CC3=[N+]1O2,0.618423004729174,-14.925645239333402
C=C(C)COC1=CN=C(CC)C2=CCCC=NN(C)CC=C2O1,0.7417142360353939,-14.93736895263123
CC1=CC=C(C)C(C)C(=O)CSCC1,0.6104069382460583,-14.945686751207496
C=NCNCN1COC(F)CC(Cl)CCN1CC=O,0.3360834848317291,-14.945881447102114
CCC(=O)CCN(F)CC=NC1=CC(Cl)CSCC(F)=CC=C1C,0.3680579109885202,-14.947315794342726
CC(Cl)C1=CC2(C)CC(=NC=C2NNC(OBr)C(O)(O)C=O)CC1,0.16353317053385086,-14.949235911082326
CC1COCNCSC=[N+]1COC[N+](=O)C=C(Cl)COCC=O,0.27777802158012643,-14.957847941623942
CC(=CC(C)C1CC1)C1=CC(=O)Oc2cc(cnc2C)S1,0.781268792092336,-14.977891314552513
CC[N+]1(F)C(C)CSCN(C)S(=O)(=O)NN1C,0.7062249544211502,-14.981673868985963
CC1=C[N+](c2ccccc2)=CC=NCC(C)(C)C(=O)O1,0.581887269682027,-14.985678245644223
C=CC12C=CC(C)CCC3CN=C1OCC2N3CCCNC=O,0.461323531054835,-14.989900134632693
CC=CC=CC1C(=CCl)c2ncnc3c2C(C(C)=O)C1=C(C)C=CC3,0.7249577442190688,-14.996655584779065
C=C1Cc2ccccc2CN=C(SCC)C2=CCCC=NC(=O)NC1C2,0.7309476850419088,-15.00922451813394
